feature	importance
f10d4a7cff289a9e7f7ea770ef3d72df	4.601895927290463e-05
f45822096a9f2a202fdad4d54f52b8f0	4.577433130003581e-05
9a7c02fc4b245ff4615aa1788d520356	4.561042773868998e-05
fe8c7bca29e2ce7e267905295dbdf210	4.555049867615345e-05
724dcb754c7862b8b28c899c4f01461b	4.5487478068973304e-05
649a08d2cd81987abf379b99a1cff711	4.542568567015122e-05
f454d5e098ff0802fd2b98ea3757e62c	4.531362681663198e-05
7b05fa48542a69f3cd6e57469d685df7	4.519727423999491e-05
b968140e2aa72ac0b45c31f2822d18dc	4.4501609752379325e-05
ec5f4b737b4f76291641eefb5df32dd5	4.434127513798506e-05
1cf60d90ba619a8309ac600c86b45c01	4.392659937852222e-05
e969807e14b5e6b32ecbe335e4371ea9	4.348995046502532e-05
9f152a2ffd35fb9bae34db19504156e1	4.323055055183459e-05
a6a85cf00eea1213acb26b9c8ec81aa0	4.314396942350139e-05
a70ef8d258736490f026ec2291e59139	4.282969996048679e-05
16467905512070a17b03d7ac31cd7c19	4.2198041261906304e-05
f8f21f5bd90e95621a273990f1cd79f8	4.21593990721986e-05
eea62cd68f578bb58c91865e05bcd612	4.192172267161421e-05
68869a6d3b07ca70ed3fbf0a2d34c67c	4.172245619279768e-05
d21c7aee7dcdc3dc2c667b637bb4f4bf	4.111753372871526e-05
2f0833fba2896408b64d307edf7758ed	4.050836700756891e-05
bfb66408dc08f47ee025c8ab01316250	4.010008470606497e-05
eefe51792b6a1b9ee2d697d9dd827bfb	3.993822593105817e-05
b127aaf8267aa1972934ca74adc6681b	3.991810085363817e-05
854cb01532f496884fa4426b282fc68e	3.969998217122648e-05
5a5a0c31cd54d9f507a827ba98cd9e2b	3.9585195419417086e-05
9cf078b3b34096dafa54594bd4ecffef	3.949242703553249e-05
a1e3ffb2f1b75c8b7e95d548875340d9	3.9395480847013545e-05
6ab95aad76f3375984926b454ff01ac3	3.934573345028186e-05
ab518d5e1828382af87a4f2f4b49ac68	3.925255497563316e-05
95f1afffd2cfb8d985e5fff7affe336f	3.919917456793549e-05
d28c79308875f9f256e38ccd232bfaff	3.8887823007725307e-05
94a6406ffc1897cc4f0fc23a3773610c	3.863807004895953e-05
13a4b492b8d78095bc37038dd604536a	3.838715633478348e-05
b931a253b04279f277d3dbe436727ff8	3.8171942056827055e-05
ae10dc8389b8f468c02c0fd92243f3e6	3.790421945617969e-05
3125410b96a3899d0baa3c30ff7e3db0	3.7410875113972094e-05
7e02e6e5dd6c5798cceb4f75c79190fe	3.731569719714248e-05
fbcb3efc57560cb917e53ecf06b7a96b	3.721155351795369e-05
1a2eb2cb4af77ce10d28d64638faa398	3.706587715253753e-05
05d76dc1b7cc90f4289f3850ef6ecb8a	3.643525696470817e-05
334379fe8a6d6fcda72b9a62be23cd72	3.6380078898672474e-05
51e7b1941cbc3dc07c93163e425abedf	3.626196052320721e-05
ba8ad0cc933b8e2235d2464673d27ada	3.617713614154768e-05
d2521f1a4680072e761d68c8fda039ba	3.6083249727994814e-05
45829c34cb8322ac14e24c52a41fe662	3.560420077422721e-05
4b7bc02763942e4a14a73ed2b800572c	3.5539852301615467e-05
0c1b2f838f76864d3b1dee75ffb8cf21	3.5149672425540926e-05
b75ffe2c4d1eab586c8cb074b611a5af	3.509118495291236e-05
d900361d2a5e71705f55732049367987	3.499191035346517e-05
1d23ab3788fdef84829de30076ab32f4	3.451636111847198e-05
c9dc9eb725cb2aa8dda59e98c55c86f5	3.4168018218586764e-05
1d78b297a9ff791cb0f95a1be97713d0	3.408824393961475e-05
d7c9e96e6ed6bbd9c45867a1b15c0b45	3.402730563643243e-05
0a095254a8e85546f1fe63e4e82465dd	3.398404918906204e-05
b829708aef41fb083cb1f392e6842050	3.388421797468603e-05
945b802b8ef69af6c467135f19dc4893	3.3781649160348246e-05
87c35548f2f66624023dc05fadf0c042	3.332640274170623e-05
04be9ac44d3433c5bf02c7938b04b083	3.315990069836521e-05
5fd66f634c234a6f0bca0b735748404e	3.314367573852525e-05
943c8e7cf5957d82aba74f8189b31015	3.26993514941049e-05
34eaf2fc552e0a034ef0aa4321914879	3.2406539214580424e-05
de3d15f07b45d4c9dc5c687d6405404e	3.229172314369244e-05
c44995397afe2d057dda3acde7a37b13	3.2290571461033195e-05
327d943457d23e1cee2500584366cec5	3.2178805635727336e-05
0631c8aa41c3b4203711aa81bcc085ec	3.161452786310098e-05
96c6c4a54cfb81ab60be645a89e5dc8f	3.153931959587587e-05
624ae53f0314e49b7dad5fa5d72d3f1a	3.1162523900122324e-05
80ba149a238d00104c34365083d9771b	3.0649614970662865e-05
d5179c0e7dce0c5b6961be3c15604cb8	3.056267978486769e-05
3bb4110dbff26f11657e1eaabd1fc040	3.056051522635243e-05
9fcf026c022b3dc041a403d5069623db	3.037441049199113e-05
479d93ca24b246d25f171fd7946f7f9a	3.0123134871465588e-05
ff020b9a30f071717195f32ca76f8cf7	2.918586600302061e-05
ee53264811bd40aeb0b193f36a09fc14	2.8914027548317588e-05
3168d2fde8d220d3e177e861438e1296	2.873513867277368e-05
84d3474034b303f708b694528e64c5e5	2.8402409543764072e-05
d636a2208b1c96cb2ba87ea4bb3ac82a	2.8041218566142135e-05
6b804c832f10f030b7105a16543b7fcf	2.780815871994155e-05
71647aebd0bbb1c2c80da29b24b48567	2.7799691147363617e-05
480d4a514b861589c3bf4dbae00cd18b	2.7530087420607038e-05
f931c2fc1aed6ffbb8d29985c357f2b2	2.750830184188207e-05
9443a9be2ea449c9257146fcdd989855	2.7468386911396726e-05
671a5ad3d7edd67469c1940345d4525f	2.719933940161031e-05
7f61774299a4727e88ce258db1b076e6	2.6936487080759858e-05
92fdfe3a3e5f2711d01a44e6cec6dbf1	2.6798084238643804e-05
dd4ba6ddbaa95da8f48fcf33147af460	2.661999861739741e-05
1a9963c5fce82779997f46add3c5d491	2.6489776411175433e-05
370c0872e1bcb273938ce8e824676899	2.5894476029721517e-05
dc8a5364a2112404b2d2e361d37950fe	2.5722488677262673e-05
99f226b473b0b5bb098240cb5a7afd81	2.5716306729763912e-05
4c9a2a05a79e044aad7b43682a36938d	2.557073703738323e-05
b2690d630f43e3b2762d4176af522e4e	2.5386950202307734e-05
861af977ab83a66a0918d18460c7fc4d	2.5371888513287855e-05
bf17584833a54ad89414b9d32fc5199e	2.4564325862472867e-05
bf915e0e463687d08bc1d605449a15dd	2.310073703893e-05
eaabdfc7f7a232f10e3e44b6e34f269b	2.2912071933089473e-05
bc7df95154a08421b74789a74a20e96b	2.2786079312630372e-05
3ee58a44b330267eb651472a4168ea9c	2.267468284077225e-05
ab687634e91a8299abd9fda33ee2969b	2.2644012057385864e-05
5ce388b8beb4f5a7bd83dc391c5a4122	2.263189150650831e-05
4d28bd82ca809e1348f96c2738bf5ccd	2.259913695998012e-05
fe937adfba89402015faf1fba8c2b1b7	2.237279332707637e-05
a6927cc278b68480feca92bb84e42b89	2.1841866237509667e-05
ee44f19825560e1f122ad20bbb86cd5a	2.1738676162852316e-05
6e3566904f32714d8eb1d7b5565d4ba2	2.1618198841337634e-05
3cb04ee54ad70113bdbd8d41562fb5c8	2.16064213364787e-05
f377940e0855b42390a9a5ed2d406bb1	2.1313311376419515e-05
b2bd2edfa6dc9da4f78b6d2c232644a0	2.0966108139915014e-05
263593afd0c41202275f14e83f79f59a	2.0893708295588083e-05
922db76e62b22cc929ff6893b00cc154	2.047038378190514e-05
301c7508de05ccf3fee3a06610e2e59e	2.0085025836370825e-05
3535412e608180d1394a1ac97e3951d3	2.0023071583293927e-05
3a6afcc2405ccb52668efed7983fcb59	1.9837666998717654e-05
ff90fa8a8f318ec37d38e4bf840f2131	1.9697222218944676e-05
d3c5a85159e19c63f62975786f240d6c	1.898005334812636e-05
6ac18b79193c283da828ac7534e92226	1.896543826254522e-05
e822a8a7d3c79451c1e723929a2e2455	1.854796191795539e-05
9d96242e147ff875ad6a74f993bf9094	1.826866834437817e-05
3ca0e947d4dcc71c87bc0c9b91e79ddd	1.8214406966041072e-05
7dbd080093aeb0c07438e77c1841d355	1.7977686403716676e-05
f6a9adf870d9ee715f4ba84f479ffd86	1.7703091679565357e-05
c5be569858890a8f98024d177d9bcdc8	1.7648205322003612e-05
ada1bd57b75bfbf1e9400c54d9ace4db	1.763493909368616e-05
62c66aa07a170cebad296a129b2f9e36	1.7542721439793934e-05
dec35724db88e1234b5c9a9a3c4203a6	1.7531519058911004e-05
d601d4d0ed62d98349e30d49f6cee99f	1.7413245562935187e-05
0a6fa68d57b96aa043ba96a49491c66a	1.7388752785668647e-05
de5695ec43625f106f0d321ba8381c89	1.7309595386264257e-05
67e788c06e4ce212ec1ce10d1e56208d	1.686191737476957e-05
aee10965b5d6e3d2df60b6a1a5b97a0d	1.674113715461086e-05
a0ba9b1153cb30062d2e9472fe18c03d	1.6656158247555814e-05
e4464da23ad0f1760a03bd3219d8f9ed	1.6625031467950825e-05
8872df32234b66cd7837e31abe8f2734	1.6595462042247388e-05
70e7878451d3d7626a99add1488e1aef	1.655126394255364e-05
36d9b34ca3c572572f05e5963bb24680	1.536179976776578e-05
59fda5e166ee4695414ebb1576318b26	1.4048872967134955e-05
86d5d1856db090f488debf12c64341ef	1.3658063264684654e-05
a953b9ad7ba60a7f50333ceb337a0564	1.360329290946394e-05
d583383b5ac9567947423f016facff1c	1.3360050294661728e-05
bb3399cf48e6a3aa6809d6c002bbaf39	1.3164719489680045e-05
2ff64097541df35d0aa79c4de7f3c891	1.3109151315265684e-05
83328a9ee43f8cd7fbf9eae952c373ed	1.3029209117443092e-05
794ab9a8a58310646d468d73af089b87	1.2555676203119588e-05
eced1fbc5bc80e9afed961445bdb61d1	1.2350401829523362e-05
85d124e73ede063aecf908b2cc502bcc	1.225730970738384e-05
20811bb253b37c3298fd845efbb8b309	1.1955411030912487e-05
b2c3ea85c9b46de00a7a22a264e47675	1.1947580426793913e-05
a13e8f0f1b165125e651a157f73c32cd	1.1892863001382119e-05
49488b1c084cd7fac8050f89f4896702	1.1654793032053426e-05
4ce7f0ef99d7635a40a340a5e9e040ce	1.156800520998203e-05
9912d2ee07c6d062f953267f9413e2d3	1.1431720477210637e-05
8071ddf3a14ad8a153dffac63d648e0f	1.1308891704853905e-05
aabc0ed8ae6020b445dd91d3468d12a3	1.1167473920395291e-05
08a5a0994e87f218f6910b550cb069a7	1.0511219093127143e-05
98a964be7204d3dfc34e361a24e9d821	1.0104594909582072e-05
d74399cbed1b4387b41b53a143955e4d	1.0097350543708783e-05
08a4c8ce45d0df91e6eae951b4d3565a	9.96042859814996e-06
7463053e6bdda668d1aee428ad5da605	9.453287138460167e-06
b46a291aa9b9a188a7ff5be9b2efe065	9.099906219938146e-06
182345080289dd1aa8925e04b51217f7	9.084044632479519e-06
3ad9a5de8dab480f4590e3bd9206b881	8.233444990067507e-06
47377de1166db40dc03075f2b61671d3	7.750644340136731e-06
42b2a4e30f55ba82cea80a089b307bd8	7.66203103920878e-06
b70dabc4ce5c87fad07ef80c6d6dc4c5	7.380153475149403e-06
92e0c2c7fd63e2975850401a83d2b2e4	7.030768259237979e-06
8f5d1e4c799108127affd2b33fd8acec	6.806192712335654e-06
3b299e85c7c1ea124a7d6e6c6f0a33de	6.671342509314724e-06
107677400118931f42c730f2bdbf4953	6.0032046610481515e-06
3b6a715f303676a0457af5ccf564d888	5.616936145950688e-06
83f775ddc497b475b5e997e67a845eea	5.453422549209422e-06
b2e1e5d90ba9fa7a9a7a4629291bf3b0	5.041029890180433e-06
134af0e823073d70e8958a074ff02f42	4.177428909707943e-06
dcb73e3b5e981d3b189468c8c278a446	3.993399920475581e-06
7d42f62b28935c8f6219f254f442b566	3.955608890054474e-06
838f087a7c6e40fde8a4b2583dbc8a3b	3.4849234568537747e-06
b36e21d77a42cb40d2f85ea03cc865be	3.3774474976039865e-06
ecafb3600db8928bae5670c31058cd69	2.9592104345055494e-06
8dd0d12e709f848a73fa036316151db1	2.485108935079405e-06
ddb9b65b51205c068137d41283c5e124	2.148341857396071e-06
dc5cef4855f83e7cd71cb10607f9f1b0	1.954439180638177e-06
b0cbb207467fbd1e8471cea905537617	1.928489336670083e-06
7a32525674f58041551d0f7bd022ea39	1.5331418157264279e-06
4e59003879c8ee2d7dab02a2df6b3e0b	1.466810589809821e-06
0f1f76061034981f4fe9d0fbdb1fa514	9.747358151043237e-07
59b8e3d024c397ff012ee1ef5acd98ce	9.439105354403203e-07
07ac043df77c39b5299081971f28246c	7.878669821009924e-07
9df75a19e00615eae2c725d51ab32305	0.0
91b5665cb9fafb0c5e183fe2d5e89919	0.0
4bf15c359e5ed77d071bbbee9388fb0c	0.0
ecfa9734e3ed993ce38c79a54d550129	0.0
b186ee21d089f2a96317ead30fe6571b	0.0
ec840596c4288dba9ea4f488e76b5a0a	0.0
1ddb563e5deb1bf762ff1b52c6141aee	0.0
983f7aeabd7850006bdc6b9448c92f83	0.0
d44d4412f6ec0f4c76f9bfe473077967	0.0
b709dcf3565b746ed351be1bcd18524d	0.0
a39c0648fde9505cb06c519b9a1c2bba	0.0
bc8669240577b64d0dde836e8ee2d30f	0.0
da582de216ec213e66bc10d2ec7e9c2e	0.0
1dd7f6405209041cd656ab8d004ec615	0.0
4c84359eb59e98b509f56d086be6f96f	0.0
1b048c713892f5856ab731d9f90e694f	0.0
29c929a3e79dbdfff4633a8aaac77c52	0.0
16e9d466805292cb67adedb39ec002fa	0.0
adfca619bf7b7d57316d475eae001fe7	0.0
a46aea7c1f8086b4119fff4c93f42d86	0.0
f7f8ffe04c572ff370490c83c4ed3d39	0.0
fa6b464a2d92b194c36469efee7e6f18	0.0
