feature	importance
da1085bd76b5f4798e3941c0103524cf	0.0
ef7c3905ebf8aef30fc6e6cdb5cd7f0d	0.0
da5aa024f4436145d051851ca10fac4a	0.0
db0f7f04fa08beaa98de16d1d1a21d10	0.0
ef5b7d57d53397328b2ee14729e4a65f	0.0
dac624b7ab201770b4a38c0cf762a242	0.0
ef4c82a39a87a0693d16321f64231b62	0.0
dac759c19f1397d0274b30ca2b7bdb6a	0.0
daf11e6ecae19663b7bba2b6f93ae6ec	0.0
ef0c4b5262fe04c0cff1d43b8a9b2ad7	0.0
eeef2975d779fa668998111be8c9a441	0.0
eebec072589de9545c6fa007dfea357f	0.0
f130cdf7921e78c9730f198ecc146439	0.0
6da8786187fff932e0843293564037ab	0.0
d007823b409f51eaf1caea36804bbe20	0.0
1a2b869086169af38c475f617e904051	0.0
172368e3ec0690a4ac51cc04b6ecb35e	0.0
173b58d8d606a8fc189f4c96bfc88034	0.0
173c6e497fddd41507f1021d50bb03f6	0.0
17760add1b43861f67668231477bd772	0.0
17a431dfcc48a8262532573aab7ad1c0	0.0
17b832f00aff7197a7d1716e0cb31b9e	0.0
17e53b222a08c92f46bec0d94741fd77	0.0
17f9644f4933ac291aca6f6eef550304	0.0
182051f7997575e815e04ab92bcec96d	0.0
182345080289dd1aa8925e04b51217f7	0.0
1844af21fc96c8e7cdc1f92febe8fd9d	0.0
1881ef4a8c41848609b9d19b4f766b5b	0.0
189fb5de1de6571c6433a4aad5df56e1	0.0
18a9714272478d5c6908082608c8337c	0.0
18c1af12fca5ba9fee72df2b5c6af89c	0.0
19103e10d203523a559b0e555967fec7	0.0
19591a7d0b26100b720b4affca4f445b	0.0
196fde8aee9605e63be0805eecbcddbd	0.0
19791fe3183801c2b4b3db34f635fe36	0.0
198f7050948eaa2fdadf90dbb1dc8d6d	0.0
19a70d40449274197e2167fe249ebbb1	0.0
19c39bf47e8c1dc54d4d11d269ad8e1f	0.0
19c7fb4fd8d5fd98923f0011765d8f5e	0.0
19c8c4dc6336b1995c4e000c0db18d63	0.0
1a0829a0594c5c08b7424cc10e7a7955	0.0
1702e3c4fb99a3c425698181a0212496	0.0
16e9d466805292cb67adedb39ec002fa	0.0
16df63f4fa2d21eba8ba4be2d6ef11fd	0.0
145c6dee013032e73b799efaf944d21d	0.0
128cad7641e69daa7f248d6570f630dc	0.0
12a0cedf55b0cecb90d3186e67a545bb	0.0
12e8b7d17429acbbfcf06d3f12a704cd	0.0
133829d444cda89aa2d8b177e8a1ecea	0.0
13a4b492b8d78095bc37038dd604536a	0.0
13b212281f33767c7fdc407c620d9dff	0.0
13ccc95e080ce7459e13c210f8d7c425	0.0
13d916210c119ed5b61a0aad6b637427	0.0
13e8eaa45a367634ff8155b82c12af87	0.0
1415d737ebdcc9055a3edb582673d9bf	0.0
142959e586293c847221108f5f8aa3d3	0.0
146d2003198d9c803702224c4b76bd1c	0.0
16d3d13f3e2eef51940ae3eacc8db380	0.0
14946be59180c4a07d7169245b8e085d	0.0
152ff7d8b55b5d3688fe144092b06e3a	0.0
158adfde063e714ab2ebb24e55a04ce4	0.0
15fd947a1c24cfd3f1f9a3df949dc2e5	0.0
1613215d06d661ffbeb8a43ef78ff34d	0.0
1634c2a375f29f24f6b6dd919b559103	0.0
1637af252a3c43c1d94e3ebc4c71dc62	0.0
16467905512070a17b03d7ac31cd7c19	0.0
1649ee6b6a1974048010296351a94b99	0.0
164eca09845748e415f0a2c9ac3111ba	0.0
167e91b907694021fbb6501bda5f26c8	0.0
1a1c0e29541158f0d644af2d7ee46ae2	0.0
1ab9102d96defe1a6c1149f8307e115d	0.0
cf59c02f83a8c7df6980524b3e720470	0.0
1afb22f08dd397dda29f76b425aae8bf	0.0
20c7550b16547a744c246e6a8f347181	0.0
2139bbea3df6061129eb10a6be408cc6	0.0
21469660951460886697a6b9b078c66d	0.0
2193ae89790c082c10cac2973eede100	0.0
21ea1c66d18a157fb383276cafeceedf	0.0
21f78259d15047ca274b7b81d8d3f733	0.0
2239fbdd9a587f52123cdd588c85b3ea	0.0
224d1b6fb9e7bfff45493fa76834e9aa	0.0
22d3a6acfd557f242a881f87d9ed86dc	0.0
22ebf7df51532cca9d2b023f25ad12d7	0.0
2346b641f2fb77251161a64f563efc71	0.0
23564a25b45b37b92a8158ce7ec96a45	0.0
23c7a2f024832c5e23868527aa4658b4	0.0
23e08db0e0e652f003609db08cfabfb4	0.0
23e374cacf5e51b6aa19fe68c897c660	0.0
243c9f649d774579631120cfb6291f75	0.0
2486bb5493016788423b3280961a041b	0.0
248c3bf7b77d8ec516cc8855bf81e3df	0.0
24acc45795913150eaac62512375800e	0.0
2504044f69a524feade40d9b4718b4c4	0.0
25b3b9309d98ecbbdb8c2ae0d86d4c1f	0.0
2681c0b26556d033b9a5f48dfd1423bc	0.0
26a257f94e8e6109221965efdbf26392	0.0
26cce4f2e179b5b29d221dd21e74be10	0.0
2769b3dbebbe5b9e311c5265cb4ba710	0.0
20b38e8a78bfdde0ddadcd89e008290c	0.0
20ad83794419f7d4e0755d5fd5624d0f	0.0
20a3c3656f5414176acbe82bab068400	0.0
1d7c919f0b8519b23cc1f92f09273e8b	0.0
1afef3060dee99c47e9a933c6976a397	0.0
1b048c713892f5856ab731d9f90e694f	0.0
1b7355f0f7cf0d0a74ff97290f2ea409	0.0
1bc4636504cd5c17aba61eed5eb99ee1	0.0
1c372ae386f2b7b707b611d95431dffe	0.0
1cf60d90ba619a8309ac600c86b45c01	0.0
1cfdd03a79a7e707c59ed9cb926f307c	0.0
1d062c32f4f6c93cb8ce65715ce80aae	0.0
1d23ab3788fdef84829de30076ab32f4	0.0
1d700da53b839c8a33ad643d8d42291c	0.0
1d78b297a9ff791cb0f95a1be97713d0	0.0
1daf00a6cdfec43a7b938d00051422db	0.0
20811bb253b37c3298fd845efbb8b309	0.0
1dd74ba2ba75573acfa2e19fe0e12611	0.0
1ddb563e5deb1bf762ff1b52c6141aee	0.0
1dea2394b99f3a9f481b822edc8590c9	0.0
1e6223ced508b492b0f187e2a0115027	0.0
1e67fa8cc4f9f279b449356c61795683	0.0
1e726394267f8761a5dc6869a9e50f5a	0.0
1f726740af64474dc805d4464a7a1de6	0.0
1fdf89a671aef1568921f226aff5ed90	0.0
201a5a3deb6cf382159dfa59a98d8af2	0.0
202db412dd2d3e29b4de7123934869c8	0.0
2066a2ef9e7c8048b1af441a0d9614b1	0.0
127ee23bfa04285f15b6db6ddc1f27bf	0.0
125f192d75cdf0d191aaa93b062a0fae	0.0
122f1d66b10d90979e330ca9e7d7c22b	0.0
12266afc650ff2fceb0435de5b5aa094	0.0
04757b5b60c9866ddb3a815607a2a0d1	0.0
0483dadb365f643ec16dddefc53def5a	0.0
049315b4084ec8008bd88d8c0af799b5	0.0
04a4e75736795bb1081b71061e9d004f	0.0
04be9ac44d3433c5bf02c7938b04b083	0.0
04ed0db6f0bc5053ddbd32316a1f74be	0.0
04f8d83fc36c67a6a752ed23aec72153	0.0
05257b69579f70b6627fdf4111924f27	0.0
0528dbb74bf0c60d0e2dba6c07310851	0.0
0596e059b9f26854036f503cfe0db1fe	0.0
05ba9f8e4f104d9b35ba0d8fdfe32095	0.0
05d76dc1b7cc90f4289f3850ef6ecb8a	0.0
05e8c53338211ad463ce5b29bb3a474c	0.0
05e9fea40f563b4aa843cd17b02c1053	0.0
0602c3735e31703048e8af7672c01c49	0.0
0604c949616b7d42ea99b76fd1cd705d	0.0
06592ba43cb4b0fd381b461cf7e485da	0.0
067c72ee796fb9fa37a3a219541757f5	0.0
067e6aa915931e09fcf4689b9f774249	0.0
06b0248cc165082661d0da2826eb6070	0.0
06fb3ab9ff6473cacc9f1a8096c9d066	0.0
076b0bffacd4948928927a0400c86297	0.0
07783b0e2465743c3ec0227274d3387f	0.0
079cf00ef9eea74e58f8c19fd6d0b780	0.0
07ac043df77c39b5299081971f28246c	0.0
047199f29c3c420c44dff3a7ac77b104	0.0
04151263f8eec7dd50598e7db78f5fd4	0.0
0412d8296b1607f5dbfda51f5382bbe6	0.0
02e92ec67c7916004a1191ce70f75918	0.0
013ed5d3897b288076e381cd47769275	0.0
015f92bde855ce2fbf3feff995f1d6cb	0.0
016e0b1afb7f785398600a68f2422162	0.0
018c2961839b3239bee46616c4881afb	0.0
019c86d07081267edb2c98d2a6fcc618	0.0
021abc49ef9f45ba01f250d40190fe4d	0.0
022032cfb3925f45912e56d55aeb5ac4	0.0
0232b9c47258e609675322e22f67ce75	0.0
026d1a56c3bd5b688f56476582a4d11e	0.0
0281df385d3638af2078f98cbd1775a3	0.0
02dfff3c479b7d8d71e62759e2feb3a4	0.0
03155597910e4307239fd24c768e9f62	0.0
0410df3725bba24b68437cd07e4eed3b	0.0
03160d36a3193ca20556ee79903a5ab3	0.0
03521b833e244c2b65315263fdde200f	0.0
0367398f42055f6f79dcd40bf1d1fc96	0.0
036f9b03f6dbcb4a5961b9ad3a615481	0.0
039521db3a3507c77e0d72c201a8dc9d	0.0
03983c0179586e3f3191612547b02f6f	0.0
03a426b62066e33e590b0219fb707d2b	0.0
03eb91c62729233e2b6c6b2b4d0668b2	0.0
03f98b9fe48e1900c3290836e1dcc085	0.0
03f9a379c9da0882c4991f5f02d1ca70	0.0
040cd01c2c5c253302006e04d98d7639	0.0
07c912a1dcd65fc11b4ca1076876e7eb	0.0
084f7539c665ea413cd255f174ec05c2	0.0
08527acae407031ce24c4ac8c77f6c3a	0.0
0ff6cb8c409c5c311b3bef261c92e545	0.0
0eabb2015c2c7b579b16c5062489e162	0.0
0eced40df19b799d9c5cadaad9024ab4	0.0
0ed3a1d8fb29fbbe45f0a43b880470cc	0.0
0ee339dacdccfa04d74b591a2f012988	0.0
0eee4b7955af068a296feb5c67d3db55	0.0
0ef635f3fdb58aa09f6d80616b7944aa	0.0
0f1f76061034981f4fe9d0fbdb1fa514	0.0
0f278e3381c8a5312cb0d33dbf0d53b6	0.0
0f42b6641a39b5314a0269cffde9d5f2	0.0
0f7b4b4cafeac6b629b9c2f9fd29d6e9	0.0
0fa33daace7697e59d4d22c0dd380a2a	0.0
1034ec26be8a7cc73d4eb565ba4fb430	0.0
0e19317c45f52425e1bb00a8c0f05cf0	0.0
104cb49f336abc53a742823e62ec7c4b	0.0
10673da24dfe9d744302587f9ceca6c6	0.0
1073c191dc55882d22455bab5d716fb2	0.0
107677400118931f42c730f2bdbf4953	0.0
1091fb86f744d47cfe56688742ca61b2	0.0
109c3bc9b2625f1a54fa852851059991	0.0
110b5f38b661709d27b2ccd4646fbbab	0.0
1172c800171829be53d9ff418f9e9085	0.0
1178cd2b76e835f41f4547d3dc0bf2ea	0.0
1196f756f7a2a1e6ad615357e828fb66	0.0
11ffd89fb1da555fc83375fec2e12f14	0.0
0e46f05817dc981f47768b6101d036f2	0.0
0db77653960eeca8ce70cdd6aa8a7de0	0.0
088271fb3ec7839a453c32fea17cd137	0.0
0afd2512c445f35281ae870b2921450c	0.0
08a4c8ce45d0df91e6eae951b4d3565a	0.0
08a5a0994e87f218f6910b550cb069a7	0.0
08a66e636c949e65220731f85cb948d5	0.0
08d48711fed3d432b9a924b596bb5167	0.0
08db10ca68f780a829a96cece291b834	0.0
09cc567d6eb3d0a3737db94646cb6519	0.0
0a095254a8e85546f1fe63e4e82465dd	0.0
0a5ffdc9296359b5ef5bd8c0ae7b4f2d	0.0
0a69369f9ba2bab163c59aaf15ca9012	0.0
0a73b5e53c68391931a674cb952f786a	0.0
0ae51cbe0294c1d450dd169f81f59b95	0.0
0b1fe123ec172be6c10aa0fa06b6edc0	0.0
0da01063f549da8a6598b4768bdf8e34	0.0
0b45fd362a316d04a57211819052ddbb	0.0
0b7c1f091abb8211d7b428b8d4c5259f	0.0
0b9522d2b4d9a6735bafd38a1329f435	0.0
0bdf7e2ccb7ff4ad19251328ba29dad6	0.0
0be50c5baa2cb53e151f11bdaa8840f1	0.0
0c1b2f838f76864d3b1dee75ffb8cf21	0.0
0c529fa977914cb75814e5f3012bb70e	0.0
0cbec04554c2a75c7cec978480838a33	0.0
0d16222c41a3456b506a41ef67e82368	0.0
0d18c39f2104f537e3f36ef4b4356d40	0.0
0d1947dd4721938ca45751710d1fe92c	0.0
281c1934f36aea24658b4bb9061bfe30	0.0
28696be8b1718b57b75b9b67e8fcc339	0.0
29089ace5264a8e2cbac1b01a9299021	0.0
4819795c4a9a1d1ad70b6b32bb441053	0.0
5b2f46fb14c44c302e4547ca47721af2	0.0
5ba9a5f7e8e1c2273a53fae3cf80c437	0.0
5f9ea3437576095d78897651fdf57c97	0.0
5f9ea46b0a3ad6387a83800f53e17a82	0.0
5fd66f634c234a6f0bca0b735748404e	0.0
6075ac651d0fc4ff05c97ea7e2281514	0.0
62517d64f8419af401270173005a64ee	0.0
6281e7bc1dc4c82b24a981853bb2272f	0.0
62fe1606a2836326e286d28c5d57d0a0	0.0
6419f27ef918387c5decac815737ff90	0.0
668b7463d75d682852cda646eb418896	0.0
6c1e2929451ea9b8cd6ef3f52085af2b	0.0
6d262db1a490cc192a305b7dad11434f	0.0
6dbadfc9b2154e6dfa7dee02e13bebd8	0.0
6e34e968cb51fa06e11ef56a2158147d	0.0
6e435ce11887967261dfc8aa5c58dcc2	0.0
70065e9567a909fc208dcb8b27426727	0.0
717c113430e2edec36480cbb2b266184	0.0
740c438c82c5d8b89ce3b2c4252a0db1	0.0
76239c3bac41b3a3034b3e8963eeba80	0.0
7726ad5cb05e8bdf8977fbe5e8ef5ad4	0.0
78d3289b69b4d655e5970e9940881e39	0.0
7d92afa5d804a3664b6ea7f033ef7312	0.0
837dd12a157ff020ce70e21cd4173043	0.0
864d6898ef834ceedfba92bc324228a6	0.0
5a06d40099b52859eed79f73c78d0694	0.0
599ad88d1fa72f84a6e783a37d4c675d	0.0
58c140d4f4a29a1d2dabc2800ece02db	0.0
4d09de8f2400a862523a3d743b01d70c	0.0
49c216bdbeb86b620978a6d24d3fd0c7	0.0
4a1de628e3d3882a915d71c83d3d5234	0.0
4a53d4134751242a4736cf8dc637fc17	0.0
4ab82db2e19eb5ab8941f17246b6b994	0.0
4ac9f72532e58df16ba4ad43aef501f6	0.0
4af6ba3cc408c53f5467f0c0c3d37f9f	0.0
4b614fd690caf2141f420727b3134e4f	0.0
4b7114e1f6e1b035251916196b15955c	0.0
4b7bc02763942e4a14a73ed2b800572c	0.0
4bf15c359e5ed77d071bbbee9388fb0c	0.0
4c84359eb59e98b509f56d086be6f96f	0.0
4d69ac176a8c29e5dccc9b541265fa27	0.0
588da61997bdf781e818106fce8a9bef	0.0
4da2c8ef9399eba8ef2935faf37a2ad0	0.0
4eee2a035f2f85e9e43a734ed949a360	0.0
4f54c823350fc7eb7e5449a0d0a9e5ea	0.0
503a75e0815ae577a731052e9f21177b	0.0
50600530ba04b8e2fabe2d86adbce354	0.0
5089966c28d9e35ee4700673ddbb61a3	0.0
539c7e6ef71e41e0802f65772b16b03b	0.0
54140eac2954d380a9aeb579c42cebfc	0.0
5629fa5a6be7af65b427c9d27f65a157	0.0
564c9aa49d1f57d06546ed4bb816650d	0.0
57fd14372b2c100324be57147de3e3a6	0.0
88460e40195444546ea54bffb6b03aa5	0.0
8a83fc170569f8ff6d91c1685615ae2f	0.0
92526c88e5a64e93761d12a8882ec828	0.0
c316ba27ab9de26f88f1f420ffb46842	0.0
b654085aa3d7cd814b28fe2fb992ac36	0.0
b8f6f277256cfdf5eba2931148366900	0.0
b99e1fec7dca5986762a86e04a7aa122	0.0
bb01c8e249881c7dd28b99ace59083ee	0.0
bb3a0a66cb2b6dc0ba7d3bb2836b5745	0.0
bf2238addc08c6d0a202afba000a6663	0.0
bf5ffcf43a823d341df61593fa31f197	0.0
c081aeb11563aeabe93afd727bd447b7	0.0
c1799d779367c47aef1ae1fede1d3a5c	0.0
c23a08c0391c8f4b3e2698f091866f17	0.0
c2f6cc5c357e63a746b4877ef59885bd	0.0
c44995397afe2d057dda3acde7a37b13	0.0
b3fa65814c51ce4319da527c70ed237d	0.0
c466b2e94d172981d10d81472172e11a	0.0
c519355d763283026128135202cdef0f	0.0
c57f3c6e34cf3a255d7b156444217bd5	0.0
c68d8669a4706000ff2cd049e5b74fe5	0.0
c9b551adb6fc486ee65940861d8a9523	0.0
cb5e7f405ec87c8a1150b392676f1cc9	0.0
cbde6b03d03f7843be932df52f2bedd3	0.0
cc0b92286fd26c42ea12d4d4d49f6ec1	0.0
cd12955d4293bad545885a9483132add	0.0
cd66c1fcb18121b93cb59b0ec8090822	0.0
ceec5f7e3ae4c61fa306f97a3ede5f39	0.0
b438b186e4b22af23865344cb3a7e3ea	0.0
b3cd394bc2db7534db2bb8a14abedc19	0.0
93b0758afdc2980810b53919a0303df5	0.0
a3a0e3dbb67d8a95125c00f5f7e13b04	0.0
973ce4342e711d76af25d55d8135bc49	0.0
9744358e65124e9ec2b9bacc8f55fc13	0.0
9870d0673fc6529f88b7e5cd81914e6e	0.0
9912d2ee07c6d062f953267f9413e2d3	0.0
99a803b167056695328843c6dddb451b	0.0
9b4445095d6cbe1937ee3f2810804f9b	0.0
9f050daaaf1475c7a38f1e9b12db4ac9	0.0
9f169b9eb061881569835c00d80712f8	0.0
9f6247988152e38489d4d54a3409e3d7	0.0
a0ba7a3659b8fdfafb408142c222a3a9	0.0
a0e35fcdfecbc47c347b5453b48af381	0.0
a641f53a622bb4f04c25f22db1882b4c	0.0
b38d92e380169438baeb316bed9f8dd3	0.0
a6bb04c0b9e5dec9beb131eed97a8082	0.0
a7a85d1c2297d88028098357104a72ca	0.0
a7e33f84069d0abadd817ad95199f085	0.0
a9dc4d95a87f5606ee5b9d2e335a8326	0.0
ab3835af4680bca28c90a86de02eac3c	0.0
abfe422843d154fd00aa6baf3ff26703	0.0
ada1937f85d1f1f29aeb15323641e006	0.0
aee10965b5d6e3d2df60b6a1a5b97a0d	0.0
b127aaf8267aa1972934ca74adc6681b	0.0
b24b45134644a629218e7f2e96e01433	0.0
b3253cc53fb81b95d1c834f6a2a158a7	0.0
489d57652fbb102bf5dbdb3dcf5cfaa8	0.0
469390ba768a96d06b871c5c438cc5f6	0.0
29321d362d397bd4d109de19edd9c7d8	0.0
45a889765f7b320965facbd92851b5e0	0.0
33a3b56a55e4c038624f31266964de09	0.0
33fd4d95a2ce0c28d415203610d1023e	0.0
34b49eca02d66cda5c2bb5bd27ef6159	0.0
34f629d5142350cf18f364c7d6f9c976	0.0
3535412e608180d1394a1ac97e3951d3	0.0
353b88147dd7023f0a427396682337e5	0.0
3561bb966c460be6ff5a2eafc322ab05	0.0
357b6769ab5c3aa6ecd14d4633ac050d	0.0
35d4817d398047a92537a7e40477098d	0.0
35d68218ed7091bd560e34f07c728c1e	0.0
35fa1cd938d2fbc9de92756993f1f7fa	0.0
3609fdb29b4ebbbab2314d5993ad9ffe	0.0
3613c547b6357fe8b938fabdb8a36906	0.0
361776ba2b295ac25339e15860fb5715	0.0
3641302d758165e56149a35224270815	0.0
368115c8394f5debb24345979fa3b22e	0.0
36d25222c92077622b488f9034b850b9	0.0
36d9b34ca3c572572f05e5963bb24680	0.0
370359cd02ab6865bf4de59501b1966b	0.0
3704de8b27a2eabb36fcf73f6307c489	0.0
37076e4a1d1cc13f7797fee48a84eb86	0.0
371cfec2d8844b57fb5c45145794f055	0.0
37844fcd18d3bdd613d32c51da9dbcf2	0.0
3790a6532f0644c513e4d3a0bb86af22	0.0
37bac6884d873d4ed5843d58df0dbf9d	0.0
337fe1cea0eea79605f70763079a2afc	0.0
33486906943f9ef0bef0e10550e7411d	0.0
32eb88e8c86e8f92dbb1a667f5626cc1	0.0
2cef69bdf3283cb2025c10e08b2f662d	0.0
293b6c77182a9f0e9c00deb2d284fd14	0.0
299aa4013622cc230eb7ba12bfa61507	0.0
29c929a3e79dbdfff4633a8aaac77c52	0.0
29e746e1adc7b592e8e3c64552925504	0.0
2a0452a25bf27adde58e1f1ed36d66d4	0.0
2a4cb302666516e6db4f9ff6670a8df9	0.0
2af0c35a8cc95573a71967fbb8df66fe	0.0
2bbfde0dab3c8644ff14042569f74aaa	0.0
2be871396f944c7e182984d62adff438	0.0
2c6f21aeb947b229b72bce965c0e120c	0.0
2ceaa94395f76f30c9625c11096d2e3f	0.0
2e8324775845ed94efd91490fd96a91a	0.0
32a502c5571d5b7d6a5b1e9d729b48e1	0.0
2efa22e05af0b5dcc9ef30d05543e7fd	0.0
2f13d8a3a9697e09488f336c70bac7e3	0.0
2f2c7d683a5a0bbabf5ef66ef7eeabc8	0.0
2f53df484732b18c9dff29e1dd42b09c	0.0
2fb68ba89a6ab07184d8739b3f2fafcc	0.0
2ff64097541df35d0aa79c4de7f3c891	0.0
30bc082514e7fdc32b2edb66627ab968	0.0
30d28ffaf03f08eca1dd284c7186c55b	0.0
3125410b96a3899d0baa3c30ff7e3db0	0.0
31d7a00e83e69dc786db18ab24ef605a	0.0
327cc30a2482c32ff428fcb4e993a420	0.0
37da594b49ec2e7ebe2914651d987905	0.0
3835355cbc0e6ed466c6e4293d536138	0.0
38506146e13f8e2888a7bd9e2e4633df	0.0
40974b03197751d0a49af4e1b26ac8a9	0.0
3e7c0a54203f51e5e1ca0e66f6198ec0	0.0
3ee58a44b330267eb651472a4168ea9c	0.0
3ee6e82f449a89d35cbba077256f41de	0.0
3f338d54924c59e1359e75ceeea68e93	0.0
3f36e739e5b03ccbd4b067a572370932	0.0
3fae5e778d714fd4946870fda7da7c07	0.0
3fba73f8f3aace11735168032896f735	0.0
3fc5b67733f3dbff6bb7d69881b08a4f	0.0
401c0ce1a595cf1ac20ffc10bcf33179	0.0
4042c3f2dfbbdffdc42070ff537661b1	0.0
405785c84710ac306612d3bf4633a124	0.0
412769faa825a35c13ed3bf3f91c10a8	0.0
3e4946fd89fe795452cff3561553b668	0.0
41fc38d2ae790612ad498d505cadb43c	0.0
4253d01ba35d768fc05f74d8b893a513	0.0
42b2a4e30f55ba82cea80a089b307bd8	0.0
42cc9178d935c51f05bddf850463265f	0.0
434fb1caa5c6ed72c5f10d1c10883f9d	0.0
436973c5e80f09ec2dd13bfe7a986620	0.0
43e6cc374ea0dd151bd2ba1a666ca5b6	0.0
4486a2c60a1eeb1e9e651102734f0aa4	0.0
44e04b5f4e722ba679cfdb39a2937390	0.0
452b9175a1945c423ff568e9b3085d62	0.0
457e5bea75427f51b026d0803988b9a4	0.0
3e798391b7c9d5ada6918289b7035dbe	0.0
3e2cff17f670a5b156eda840e970a2b7	0.0
38b3c354c5e22acfbcc80a7182bba3a1	0.0
3abd24b9c098e806826936de38902ff4	0.0
38b5e736fe0ab005882c032ab874b64e	0.0
38c0a9ff37e540ba249ebe21dc81e7a6	0.0
38f8ee0686c4d45d2c5fd3d911a9b0b4	0.0
39450317860be2d5bdac0b4965978422	0.0
394f1c18f85edcfce34bfc36d7298415	0.0
39789910efdc67e82017134c317223b5	0.0
397e4be381e94b243046ed8c097e9cb3	0.0
3999fe3bf840bfe7ed6cf2aeddc3869f	0.0
3a15d9ba59e7212272422b99e99af155	0.0
3a6afcc2405ccb52668efed7983fcb59	0.0
3a7c7a706ccf06c9c57ec089d87d10ff	0.0
3add1d92ff7ac9a3dd671a856cca6d83	0.0
3d7fd32993fc6fe2a00d3846f28e67de	0.0
3b299e85c7c1ea124a7d6e6c6f0a33de	0.0
3b6a715f303676a0457af5ccf564d888	0.0
3ba0c517536cd2778d52c6ca35c2a505	0.0
3ba28692b02ec591d7cb0e0e2bf01d19	0.0
3bf59a60d7def4c3677fbfa7c7d65f9c	0.0
3c3b48e5ea958ab89c4955cb0de25dc1	0.0
3d00137885c3d907207cc89870fa8b2a	0.0
3d11fa6a53964a91dcc911a27e931e63	0.0
3d4ec8f8a7c2ac4c7ebd44fdb306d898	0.0
3d782c9fb02801465d572369373c2758	0.0
3d7be7740f4a5476f1bd854efafbc84e	0.0
fff271b430ffea6fe924dec1a673a51b	0.0
