Feature ID	Taxon	Confidence
6da9a7cfea2be27e29dcbdbfa1cc81b4	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	0.8310502283105022
67f87920bbb78b97ac101ac8157d9a4f	k__Animalia;p__Arthropoda;c__Arachnida;o__Mesostigmata;f__Veigaiidae;g__;s__	1.0
47c38116e8e6402ffdf394c65208cf16	Unassigned	1.0
3828f0fc3f6f6398f2528fa233cef3dc	Unassigned	1.0
02edbb5177b7483b69b479d101cdb1ee	Unassigned	1.0
90b3d4fd47bfa01980162768ebc4f283	Unassigned	1.0
794849ee071f0c97052804b806f4a248	Unassigned	1.0
ce042b36e0c39f67d9a0768f49d0ac22	k__Animalia;p__Arthropoda;c__Insecta;o__Hymenoptera;f__Ichneumonidae;g__Gelis;s__	1.0
57bbdd44cad7c6eda071330cc69d9b94	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Pyrochroidae;g__Dendroides;s__Dendroides concolor	0.6382978723404256
2c9254134471c703c99bf9a1e5d34f32	Unassigned	1.0
f0cb8b9163a075e5f9738312ca9a6b9c	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	0.9281842818428184
e1277835eb5f5756343a1eac5ad6c669	Unassigned	1.0
5c86744840109718db400afb9d253a55	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Tipulidae;g__Tipula	0.89501312335958
ee285728fc95a1dd46d4a6f9f066c68d	Unassigned	1.0
0c703b5fe2f58cd88b4b6efdeadf6028	Unassigned	1.0
6a727d837a8c6e4206f44d0b645db6f5	Unassigned	1.0
7779ba20c8e8d5716ceda472b1bd216b	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Pyrochroidae;g__Dendroides;s__Dendroides canadensis	1.0
a316e389d55d3f38f23c366895abf2cf	Unassigned	1.0
8bd10486e5dd58affebb9522db859264	Unassigned	1.0
560fdfe1ea881df4f811e7764f1f738f	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.9997193073368744
462e533dc5dae4fd3401670767bae54c	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.9990167158308751
fb599b08f615bd177f67b982ed5466f4	Unassigned	1.0
bc07c7dda2cddb51dafe07e55d1fa182	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Pyrochroidae;g__Dendroides;s__Dendroides canadensis	1.0
192931ce063ed6c50b5bbfc33aa5c4cd	Unassigned	1.0
7545041c8cc76db98d93e51efff5115c	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Limoniidae;g__Elephantomyia;s__Elephantomyia westwoodi	0.9285714285714286
63fa8a59959fc4116937a16e3d2c110d	Unassigned	1.0
6361da53ebbf4788ee69eb83138283fa	Unassigned	1.0
58ac7735e5611a8c809eb1f3ec9a1f0a	Unassigned	1.0
2d83eec9aa4cd876072df14a9f332f49	Unassigned	1.0
129f256448e1e202f0b77aa0aab429a7	Unassigned	1.0
050968848affbe38c2aa51dddb59c6e4	k__Animalia;p__Arthropoda;c__Insecta;o__Hymenoptera;f__Formicidae;g__Formica	0.831081081081081
71108471cc2f267a2cc541cb59340440	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Tabanidae	0.8422141748577341
19511f842524dfc565cc2a06d2cc03bf	Unassigned	1.0
d5fd4cd2e2f1b6a9b2edb76af75884ad	Unassigned	1.0
4234343a64bd0c2e182f0a13d38bfc77	Unassigned	1.0
1de9a201991a892895005e9d905d534d	Unassigned	1.0
6112c4b4f22fbbada4b221d6f56cdce1	Unassigned	1.0
e557ff8da09da3a13577ac2fdc761a64	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	0.9711191335740073
abae94db054f4b56cb262a9c004e32a7	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	0.9926829268292683
73b29820f2aeca22a5f55d1aa412200a	Unassigned	1.0
7859e4e51739f73faf16a2059a597b96	Unassigned	1.0
fceecfd0688879a2216f1d492f4c13f1	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Chrysomelidae;g__Systena;s__Systena marginalis	0.782608695652174
1c2bd30956207f7c3801351b50a90c88	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Chrysomelidae;g__;s__	1.0
c7815ac004d394b689ccb2373fedd090	Unassigned	1.0
8710889db23a9de7ccc45ae3799a9fcb	Unassigned	1.0
8da13d8ec8967c36248e9b114ad4a696	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Pyrochroidae;g__Dendroides;s__Dendroides concolor	0.6607142857142857
e3d517f871619eba4d781c0cc7b947f7	Unassigned	1.0
b3f4e0b3dc35cc03be6750904d9797c6	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera;f__Lycaenidae	0.8823529411764706
769f4eb881e190dcdc8256d40737d072	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	1.0
ea1f24381da367fd2bd4538dd9baf87f	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Drosophilidae;g__Drosophila	0.5897435897435898
2d6a993e432a0c116ebd368c7aed26ca	Unassigned	1.0
46acca508c31488d38747c56cad3d313	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Curculionidae	1.0
e04957659911daf193194e27676a581a	Unassigned	1.0
c1a3c8391e109de39ad5b6bb43ddcff2	Unassigned	1.0
018b3ffdf4b343b3bab921ca286552c2	Unassigned	1.0
345a9e0d8c585ceecdf0b9e4062fbcd9	Unassigned	1.0
ca3d7045568efdefb308477eb55dd2eb	Unassigned	1.0
07637e750d8eb57109dfc8844aa6fc4b	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Tabanidae;g__Chrysops;s__Chrysops aestuans	0.5652173913043478
1d0c0281383a95507587c4903e26ce20	Unassigned	1.0
353a15b7ce99495169a96f8694c8634d	Unassigned	1.0
898aaebd23eb61fe19ee590d81502b19	Unassigned	1.0
fb446e6a52aa6495d7363681116d46d7	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Cleridae;g__Neorthopleura;s__	1.0
e7eaa86404b60ee8ce87fb4d7a3709bc	Unassigned	1.0
56f641ac2fa3a7e62c8ae9c95db19e38	Unassigned	1.0
f0420d4f7ce61657280f2e4fbbcebc88	Unassigned	1.0
73860c2d7e5796307a7ec3d4c4880a1f	Unassigned	1.0
ac8259ee8d9bb53358f394e86c516aa2	k__Animalia;p__Arthropoda;c__Insecta;o__Blattodea;f__Ectobiidae;g__Parcoblatta	0.8636363636363636
f8479d5945a563a58c0bb43ef4798047	Unassigned	1.0
6d7c1330f27d6dab7e9a9fa4e7f31437	Unassigned	1.0
f323aa1eff03a304916999033227c0e3	Unassigned	1.0
b41cbde77256b909652cd683394758d3	Unassigned	1.0
10c1a6b5c5d3f6dadd685a6722b6925c	Unassigned	1.0
0211773afd0dc30953f0bf057e4dd723	Unassigned	1.0
16a1151a335bb0e4402c517d72792387	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Dolichopodidae;g__;s__	1.0
1c680a98984db42a120d56a2509be2c1	Unassigned	1.0
e02eea6f5c1a019087b24042ad9246ed	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.9997036158861885
a7d1e8f34045cb6777bd92d251f76796	Unassigned	1.0
4b5d94480e40e950a592fca6be56f4d7	Unassigned	1.0
dbf68a9c9830c86b2abe98731fe45b01	Unassigned	1.0
814a56c7bb17e156bd9fb30b2b1199f8	Unassigned	1.0
c15c66515737291f4ff7e272490b67c8	Unassigned	1.0
42f694a854f2aae539adf0868924d41f	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Elateridae;g__Hemicrepidius;s__Hemicrepidius bilobatus	1.0
e8d482c95d806932be210e0ae20c3dad	Unassigned	1.0
6471a244402301b9d7228c0c00d6812f	Unassigned	1.0
040dd85158b424260bf934f479a4739b	Unassigned	1.0
f8356a7de65b8b50fbeccb3264e41934	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Pyrochroidae;g__Dendroides;s__Dendroides concolor	0.6607142857142857
050c17692f964aa283ac9ca81dbec709	Unassigned	1.0
8f5935236aea64c6393d84298382762e	Unassigned	1.0
090ef9787fee7f6374a035775d1c5ac8	k__Animalia;p__Arthropoda;c__Insecta;o__Hymenoptera;f__Perilampidae;g__Perilampus	1.0
937269e32d124be60dd7ab20fbd3c85c	Unassigned	1.0
20093fcb29d8af0f431d04f59ee0f4e8	Unassigned	1.0
68a35be9b14d29129f7d0627fc3e8605	Unassigned	1.0
25b051b2dfd31aae857887dbd2ba34e0	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	1.0
fa5c2f61025923668fd94b9cdfbdc45a	Unassigned	1.0
0e99fcad0d8a045a38380c66373ff936	Unassigned	1.0
3a481fdb509564a7164038127c36a0c9	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Chironomidae	1.0
f2192e89f901381df6a29c87a3e1a087	Unassigned	1.0
7cba4aa00bfb5dce55aa8ad7443be755	Unassigned	1.0
ca0987f42719e1bdcb6af203e254f23b	k__Animalia;p__Arthropoda;c__Diplopoda;o__Chordeumatida;f__Cleidogonidae;g__;s__	1.0
677626f451907f3cedf473e97e102618	Unassigned	1.0
3b2be43309e9c90590406c94bb613abc	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	1.0
1f9696c6430b82ee91649a460c3e1968	Unassigned	1.0
28483a807a9d7a8d700376cdf645b771	Unassigned	1.0
e31d87e3a9817cec5324802c3740ee87	Unassigned	1.0
7a5032f4d591c4ec34ba31355d4e3a59	Unassigned	1.0
48165f822b27c5c2a7a8c22f45479140	Unassigned	1.0
1a8c2bf54f65be1ef80d8765829c1132	Unassigned	1.0
1bf327465d3b39857dbb07b18837c077	k__Animalia;p__Arthropoda;c__Diplopoda;o__Polydesmida;f__Polydesmidae;g__;s__	1.0
00f7e9d8071c3970c70455522a81b03f	Unassigned	1.0
93835d82f9573782f3893b3fd785eaf6	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Chironomidae;g__;s__	0.6704545454545454
adfb8faa934c195a18494f9e4ccdacff	Unassigned	1.0
d0e3aa91f93c7c09ced8a0625b6cc7bc	Unassigned	1.0
813e10897ee3454bc651ef3a1e1bf21b	Unassigned	1.0
c07fc46c6b5bb86a0ad0d9c22470f208	k__Animalia;p__Arthropoda;c__Insecta;o__Hymenoptera;f__Perilampidae;g__Perilampus	1.0
62b0d486df9cd767875c1eeeba6b98e5	Unassigned	1.0
4bc94de104af405b689eda770feb5e0e	k__Animalia;p__Arthropoda;c__Arachnida;o__Araneae;f__Theridiidae;g__Wamba;s__Wamba crispulus	1.0
fdbfbbc1387e2b7ffd591e67c40a7ebe	Unassigned	1.0
8c08eb62cfb3425fae8788364bb58add	k__Animalia;p__Arthropoda;c__Insecta;o__Orthoptera;f__Tettigoniidae;g__Steiroxys;s__	1.0
11abfea538a2ec6d3c5a0484533bfe7d	Unassigned	1.0
f651ae3f1d584ddc04a9bc5c3169d86d	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Lycidae;g__Plateros;s__Plateros volatus	1.0
bdb4d887b998d7fa11f7461709434d59	Unassigned	1.0
5baf3d75baab4132aa412a2e7baa0854	Unassigned	1.0
2f883b2e5bcf5e6c90958c61cbac0c56	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	0.9885688157293095
98c0731068d3b86ca76294882d586490	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Pyrochroidae;g__Dendroides;s__Dendroides concolor	0.6382978723404256
98885d339eda34cb8318a413706117d6	Unassigned	1.0
2a383023cba505c70e4b3b05f2b0c4e3	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	1.0
0a65b5953501c9343532792f439efe89	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	0.9364791288566243
9ec2f2c0c37b97f2b0a4762aea6c2b77	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Pyrochroidae;g__Dendroides;s__Dendroides concolor	0.6304347826086957
b9ccc21b282c79a90d07a34fb475321c	Unassigned	1.0
53a85428f684c8964dd838c8f0ecc74e	Unassigned	1.0
46a5e9eb9130611581e5f9324e757471	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Scathophagidae;g__Scathophaga	0.5288135593220339
89a075ae70f2d995eb16f2949300a284	Unassigned	1.0
a55eab2e40e77f94cb504ff46baa9eab	Unassigned	1.0
4e82213a716a78a98ff7d24b3448a589	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera;f__Psychidae;g__Thyridopteryx;s__Thyridopteryx ephemeraeformis	1.0
722c75a167554bbf4621b6edce0091e9	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Limoniidae;g__Molophilus;s__	0.7555555555555555
c6286c68e99dae4ec839194ba02df89d	Unassigned	1.0
4e69fdbfc61b4d79d641f3295a77a977	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Tipulidae	0.5170454545454546
d28e7e7ae9d8938501886479e734a618	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	1.0
be65814a35aa04833b9ddc7f318f9a51	Unassigned	1.0
6502623160cfcef46e2523040f4f3288	Unassigned	1.0
f52397d512e50f5672a530a07c085125	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	0.8530434782608696
0ed7b4dd2ea3576c964e7ca3fbfce2ee	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Cecidomyiidae;g__;s__	1.0
b9fe6ee6ae3d6e0422371a353f61c14a	Unassigned	1.0
46b84ef14d053d84435851c4fcbf92e1	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	1.0
f2d7018eb90d5e47bd4ae3336d947d7c	Unassigned	1.0
d72df3d26880fff01bd9abae8dac8ffd	Unassigned	1.0
50e6cecbbab9d999e8311fba6457cb22	Unassigned	1.0
1bd21ab5477c4fc5f6bd28c693b29c4d	Unassigned	1.0
44c1e7b3b0ceec6232bcf578178a852e	Unassigned	1.0
027ed1b19b84cd07048981847a95243c	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Culicidae	1.0
4b58f3bccd5b0f6eb9c85ad335a3de27	Unassigned	1.0
2d8b2886d7f3d266c160a1b13f70ce0f	Unassigned	1.0
2b9bf6291a7838c8c7b264848db667f0	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.9991803278688525
19d83d988206fd48f53dc1f52fcc8998	Unassigned	1.0
0e1be53fd394e50f6ccd9368c6b72277	Unassigned	1.0
f08b275d72ac5a17f0694965af8187e1	Unassigned	1.0
1c85340d31fc6abad0d140c9985b99b9	Unassigned	1.0
594d9273582f2bf0158c19a798288c7c	k__Animalia;p__Arthropoda;c__Insecta;o__Hymenoptera;f__Braconidae;g__Dacnusa	1.0
c1d9d11bcc5f2e368f87ca0f13b9cf21	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Tabanidae	0.84375
921436da7a0ed7e11322d98fb5d40db3	Unassigned	1.0
21fd23cb0e873b8e37445e7f93a23fd3	k__Animalia;p__Arthropoda;c__Insecta;o__Hymenoptera;f__Mutillidae;g__;s__	1.0
807adfe1ad44ac572c9ff233e89827df	k__Animalia;p__Arthropoda;c__Insecta;o__Hemiptera;f__Aphididae	1.0
b2d52d193957b104715b7c04de46f0da	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Chloropidae	0.8536585365853658
cae34d74d65da3eeb83b8007ff434ab8	Unassigned	1.0
43a5aad2ab6a080da9b58ec1a2f3aa9a	Unassigned	1.0
0466bd8ae42990f88d1563c8f020ef56	Unassigned	1.0
dbbfdc26f49876e0a1ad58a282a9e603	Unassigned	1.0
6bdb0dda60719cf6da4158543ecebc49	Unassigned	1.0
613a7cc062c3b3a04d2daa99af65c634	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	0.9963105303612606
0054c65708597722f47090872764aede	Unassigned	1.0
49fa1a2f7b638f1b4ceada420a9bc854	Unassigned	1.0
4f09727faaada980192953eddf395ae0	Unassigned	1.0
14e2860026395675d1148a1c821ca3e1	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Chironomidae;g__;s__	1.0
1a1a7101fbccdf9d8faae6e480a14322	Unassigned	1.0
578bcbb679d9b2e6e05ec1d006d088f9	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	1.0
e2d8ef495a0ab0abe6a941efd1682713	Unassigned	1.0
bb6611d1cbd45e19c528188f09f7f871	Unassigned	1.0
db09cd91458f9c55a12d6e4395a9fafe	k__Animalia;p__Arthropoda;c__Arachnida;o__Araneae;f__Linyphiidae;g__Mermessus;s__Mermessus tridentatus	1.0
aa97705305128459d269352506040e1b	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.9962825278810409
53e45f180216f766b4cecb85acdff3b5	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	1.0
3e37559af6e1a6c8310a18ca343e5feb	Unassigned	1.0
99572aff6a6f43d5d120b9481f16afbf	k__Animalia;p__Arthropoda;c__Malacostraca;o__Amphipoda;f__Paracalliopiidae;g__Paracalliope;s__Paracalliope fluviatilis	0.75
9d835b78e07c16e8f489f86af2b8ac98	Unassigned	1.0
827b2e766e815dc450e52360bf0fc040	Unassigned	1.0
eb083f8e6ff7b57a760a86c4077f091c	Unassigned	1.0
f5cbc8adc8948297110a91db4e8e0167	Unassigned	1.0
2c6ca9450a5cff0bdea78c234ad9a4d4	Unassigned	1.0
85d8577c8e6261681a3780ec9505df09	Unassigned	1.0
b0b44c6afb0d6ee5ab704cd8c0bf2b2a	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Acroceridae;g__Ogcodes;s__	0.6666666666666666
93aea7d3f4ced2b1c1240b08d6618a61	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Cecidomyiidae;g__;s__	0.8979895755770663
dce5d1f664d4743c1eaae166f7b83d19	Unassigned	1.0
34722c4d78bdb3e92a56fd82ffe4caaf	Unassigned	1.0
449b4f4ac640690c6aadfe6107f34891	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	1.0
b977a27a209e4f86a8d79ea8bf75e1a4	Unassigned	1.0
06cbf3a26e80c04eb224e72c4fa6814b	Unassigned	1.0
a94c2666441879755da1d544ecc71bdc	Unassigned	1.0
cc7898d3623770b1a51abe24be4259ad	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Chironomidae;g__;s__	0.7124060150375939
e35ff929a5688ed84a4856cf7d6c9d3f	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	1.0
4b31b5d893675fefac64c3fd771aa94a	Unassigned	1.0
08b3afa55a52294e3d57b4bdbe2af2a6	Unassigned	1.0
28d5017db4e97ef7b4cd6c43bf233cef	Unassigned	1.0
27e0e4c99affcbad32cd11180499f2c4	Unassigned	1.0
9d150de9840b453cf5b6a0dce2dbbd19	Unassigned	1.0
d52709fdfbf22cc45806dbacb678f532	Unassigned	1.0
21c8844f0f9518c92da069a7a4e4a8f2	Unassigned	1.0
8fd92376414fae291d716d9853dbd7b7	Unassigned	1.0
a3f56633f0f5a9c5f1f04b85a39ab2fe	Unassigned	1.0
2f5aae7de9c7fabefb19b3ece17a2479	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera;f__Geometridae	0.7027027027027027
42ba169d25818e3f6da03248f36cdcef	Unassigned	1.0
44ecf7327558ad0bf9cb74cb13a7d746	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	1.0
66de620f5311f2b48edad47ce4d6afe6	Unassigned	1.0
6b09c750f1957ce214d48ca3f049a684	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Mycetophilidae;g__Mycomya;s__Mycomya shermani	0.6774193548387096
7b62a425c2d0635e04b4c8534c511a06	Unassigned	1.0
3cdde3c467c60457b75f4dfae15a96f5	k__Animalia;p__Arthropoda;c__Arachnida;o__Araneae;f__Lycosidae;g__Piratula	0.8246753246753247
88dda2d5b803dd72fa332523e6a479c6	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Tipulidae;g__Nephrotoma;s__Nephrotoma ferruginea	0.9107142857142857
60c983456b7cf02240d91b245bb31218	Unassigned	1.0
a47e07dabb12a5918f7605110264594a	Unassigned	1.0
9c34a2c24845364f28f590501598ece3	Unassigned	1.0
f0a734796eef3a1c54a7f9e65c5a306d	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	1.0
463f668d1bcc4ec2c8128011bd74cbfb	Unassigned	1.0
5a85a28454d499be9bea09a9a32f93b6	Unassigned	1.0
5ed714ddc1beb83005ade7635339fb57	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.9973887556621369
1b199a047a3a7b7c636552abb3a2043d	Unassigned	1.0
f1d0276a2ba8ef38ac3b3c7ade869a29	Unassigned	1.0
2cb1c81c56ca2fc74308c36f335ca063	k__Animalia;p__Arthropoda;c__Arachnida;o__Araneae;f__Araneidae;g__Eustala;s__Eustala cepina	1.0
c55dde62aa44a1ea59f4913f7276ec34	Unassigned	1.0
c736a4745b03eb23139aa59f4806e07c	Unassigned	1.0
0052a57593bb3fb790cad2118e1e8011	Unassigned	1.0
04a214f90fd0cdcef76380de43a816b9	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Laemophloeidae;g__Laemophloeus;s__Laemophloeus fervidus	1.0
05028f7ae15a73b7214a607db938a48a	k__Animalia;p__Arthropoda;c__Insecta;o__Orthoptera;f__Tettigoniidae;g__Steiroxys;s__	1.0
e26d2a8edfbd450837da739ef1bb5da6	Unassigned	1.0
eb514dd16984bfd934b236ef0d2c3234	Unassigned	1.0
2f84d4dca538c42b94b3c81a6e1aaf4d	Unassigned	1.0
f8602b726b643225ee43b98ca248ed55	Unassigned	1.0
19e6ad9f155c61733c713b665337c138	Unassigned	1.0
e93380eac0f09e6f2204df41b8fca140	Unassigned	1.0
9a2f96a9f6f877893109299eb9a6da9d	Unassigned	1.0
6fe92fbc65f7f1fdc66b2d6a43050553	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	1.0
b39d0cb96f1652236b0d329467b8fa2b	Unassigned	1.0
d3c6aeb128845768ba0236d21a631dfa	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Tabanidae	0.8518518518518519
e01d69110250bdf03cbd4eaa28d48cb8	k__Animalia;p__Arthropoda;c__Insecta;o__Hemiptera;f__Cicadellidae;g__;s__	1.0
1d01761ec6fe11a60b5da617b9a1fb6c	Unassigned	1.0
74fab82abe6274e215ecb473a62f47f1	Unassigned	1.0
37cbebbcf20d90694be88dba0dafa92a	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Chloropidae	0.6159420289855072
f32245c8db09ac0b1ff45f9105c0a7ff	Unassigned	1.0
4fcf0671edf9ac7bdee356d4ec63f293	Unassigned	1.0
39e017945de05e0e530a3e9666e76523	Unassigned	1.0
fb935ef1b22e0b41421becd0bc8fbade	Unassigned	1.0
a76ccf4dc9d883e4f7a6fd67bb1dc0f4	Unassigned	1.0
d58a83b87610d61a10113b86ea8d4092	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Culicidae;g__Psorophora	1.0
f7356266de2e1a81bffd3c623ba5dadf	Unassigned	1.0
f08364a7e47c2fa7a2627ddc1ffa3905	k__Animalia;p__Arthropoda;c__Arachnida;o__Araneae;f__Araneidae;g__Araneus;s__Araneus guttulatus	1.0
254e71b40d91944db7a5cb3437fa9d2f	Unassigned	1.0
7aed01d9bc71ae826c01510bf0dd7d3a	Unassigned	1.0
6f74b4c93901cc1573d1c7ba0bdc6524	Unassigned	1.0
a0fd13cd6712136cb87994e5e430dc50	k__Animalia;p__Arthropoda;c__Arachnida;o__Araneae;f__Araneidae;g__Eustala	0.9010989010989011
c47fc7e3144713c863f20d9e3314fb23	Unassigned	1.0
c1159571b2f3cd8a737264cc277e3d8f	Unassigned	1.0
e80f24944c38d98f5fbb34cedfafd9c2	Unassigned	1.0
427746ca4653e77270e0c2a365dcf3bb	Unassigned	1.0
b1f046d2bb6d3a3c37637dc431530512	Unassigned	1.0
8cc0f622c0adc6ac239814bca8fe33ee	Unassigned	1.0
72b563f58c2d7df74eac08128c395da3	Unassigned	1.0
36af203a1475233f957843cc216e8f8b	Unassigned	1.0
1fc87882a20cf14ec913538c07ca8c16	Unassigned	1.0
c62ce7306bf65a8ae78ccddf64b26680	Unassigned	1.0
0622eb6f93dc62f45a9323e4e915535b	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Limoniidae;g__;s__	0.6
9cbfb3f8c8423dbf4e1faaf14d8c23ff	Unassigned	1.0
a85a62da835f6869fb9f6355ffc61e37	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	0.9987345776652958
6484193303f68e01004035e83d5ad249	Unassigned	1.0
4d603ee8eb8aac709c98f14a1d4eff92	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera;f__Bombycidae;g__Bombyx	0.5915492957746479
010748b69d313bf457378bde5b885a7f	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	0.994967978042086
fb8ea3c853dbf36468f0bb03239ee9d2	Unassigned	1.0
9b4b584b5d506f0ba3ce47bcd4a3aeb9	Unassigned	1.0
21b4620c41493cdf3227ba58921c609a	Unassigned	1.0
286c1bac69babec9bbe053d187e4dbcb	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera;f__Lycaenidae	0.762987012987013
1cdf8c8e7a4686489a820590caa3cfa0	k__Animalia;p__Arthropoda;c__Insecta;o__Hymenoptera;f__Eulophidae;g__Euplectrus;s__Euplectrus bicolor	1.0
10e8555e014dd62c38b6978a36ec1b68	Unassigned	1.0
d3712bf0d8803059e4f65411b36a3aa3	Unassigned	1.0
5e00984b1c8c8db2d777064fac662bfa	Unassigned	1.0
c4c58cc98de4b88c7b44d1da4611618f	Unassigned	1.0
b5223f945632393e84c5d8ae2a4b05d0	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	0.6861435726210351
476db3f6f52f2027107b29cb2bcb4862	Unassigned	1.0
32420c4539170237a4d723c4e107c775	k__Animalia;p__Arthropoda;c__Insecta;o__Hymenoptera;f__Formicidae;g__Lasius	0.7690288713910761
3d765e64c06c35c4282521237e66cae5	Unassigned	1.0
a88790e4c9d56e1c86ba4f632efb0fba	Unassigned	1.0
ab5306a245aacddbe89c7e1cd3072a2a	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	1.0
3c9894b758fa7d73030c07280725fa33	Unassigned	1.0
7907857fb378baec1c9a2b224814e89f	Unassigned	1.0
4034cdb89346882eb463ed5b50230efe	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Cecidomyiidae;g__;s__	1.0
9e9f886f1e768de06009c568660ae008	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	0.9857452742485281
6553cd3856de611a94b913cc254c5274	Unassigned	1.0
508fd5e49aa248d1749bb1d3e0bd56aa	Unassigned	1.0
e36eef976cd0ad9b0dd274727c182c9b	Unassigned	1.0
ba3ce7ea9eaf265cd1004aab25b1e1ea	Unassigned	1.0
e9fbee4020e63e44e58de0cd56a3826b	k__Animalia;p__Arthropoda;c__Insecta;o__Hemiptera;f__Issidae;g__Thionia;s__Thionia bullata	1.0
9c1359f62e5bdbb56af80d781cec2e0c	k__Animalia;p__Arthropoda;c__Insecta;o__Hymenoptera;f__Braconidae	0.9954128440366973
49ab796c7651846810d45e0f2c029ea5	Unassigned	1.0
24b2e4ff0f18dea635f579556d7a9677	Unassigned	1.0
324a790e149c2a32cc81774e960fb4d5	Unassigned	1.0
d55cf3c36a74d541f67bf7c5d67cb587	Unassigned	1.0
99e9f0522e12387ee9d0c18b05ae3919	Unassigned	1.0
