feature	importance
c528f2265cfff421366afa20f63d09c6	0.00014606299088021035
e5ea6835ea86da885ad89d2eb3cec95c	0.00014562468116991172
8fe7d3b9d9aaa681a8d9c83fd477a411	0.00014529620395038818
23524d391fb4b37461c8451d5595911b	0.00014518813194317972
dd39799ff4ed61f29a6fbe1ca7648fff	0.00014488515385921699
9820dddc068ca33494135c5b6b5b2ff2	0.00014474625902875603
820f577448f46de02e35e7e109380e31	0.0001446406704014083
2e2201261e949e59ed2dd470fe046ecb	0.00014402710567976558
cbfd1940204f9d1e8a0fe1e85e239d6a	0.00014398410813257242
a4e1151ac0ddeb4e5316163d85e2a6f4	0.00014373398914844965
9a63f31aa2c88a4b2a9f2ce994d61406	0.00014339174153867273
79372b54150a3f015c9fb1c0d00adcac	0.0001433564835274161
c16c0ad3a8a7d833c1e505b4d92cad7f	0.00014279339160409128
4b4545b14fd20de3acb495fe731eaf32	0.0001425701334395105
973cef13e490476ff02acfd0fc7fe513	0.00014225071191296897
b9191dfef1f1885a5c372d71f17584d6	0.00014192508518360143
8961f4df1f949b7e12d32e90956a6511	0.00014185277439028043
5e5c7f33235b6856c02a29baa13e5500	0.0001415782301767467
1690a1444a8479fa62b5d2ceaa8f0b17	0.00014147796941124622
551aec15db14ba8e6d9a927b43ea105a	0.00014127862376012062
68199753c6816f36f9c1e803768089bc	0.00014100706386961103
603fe32478c70442014088359eb32855	0.0001408559120320832
b7b0139f6dc72b1c4fe2b08ecd867748	0.0001407741992427176
c6c81fb7cf06d55b5db0bee06b049e24	0.00014066347684504955
e5799a2450dad01bac8bde59d17c3612	0.00014065842289019226
1160080909dfa58494a255a44b8a08a4	0.0001405547122965785
637d798585bc318501d0759120995a26	0.00014031857190069952
54d6df0157167b91ce34dd2ac1fc6b9f	0.00013999992770424367
93362c15cc8d2500cb01ab8f8405793a	0.00013992820837837295
661942f97f01fbef637fca3ae9f7be35	0.00013957429522033074
15336333aa04180b40aef87c380230b7	0.000138572414002247
d3234388b3b1a42ce3e426eda321690f	0.00013852229826479123
e1a78374680a6df1ff62f21c1825de84	0.00013835403978929543
6269e83ac7127af0b26acc5ee508bb18	0.00013824960934506785
5e04dff2f2a11f8c171ce5252dab6f34	0.00013667296989900438
223cdadffc28eb3f856f47b435dfd1c5	0.00013659306609241186
59f3bb7d346139dca748014d3e266689	0.0001363681779411724
62645df519b15e6ae456c60c71b287c1	0.00013614601028271686
10c21cd709af30223081686ebf4bddd2	0.00013531508451704872
b7a14a1c73018b2333ead4ecf3d1a761	0.00013515149242818316
393c46a1466c2a25dd09b8fa255ba1b5	0.00013493972408164405
1832212855483d017cacd42671ca523f	0.00013479870353783524
3befeec458c75a1dae69424576464a07	0.00013465373165630736
e8f4611537c034580b66e7cf05b64446	0.000134626617243669
c7b50fa3e8094c34cbd961f8fec1774b	0.0001340950940411804
9dedcea41bbfcd67da1e5b21cf6b7ba0	0.00013408515055596018
b36ac176288e20516411ba2fe7af7450	0.00013396698966717515
88250f183ef344c96ece4beb69f82d31	0.00013394611047024842
174478f4bd768576a17c22bd75609720	0.0001336737207603604
6f1ff9a2ada075bbc45db7f728544eeb	0.00013366548403291655
ed8cb66c282ba3b45583f8c7e84bf008	0.00013347113290680814
6f01d37ca9e824970c1b2d3e0c3f950d	0.00013346494310838863
4644ddd6b31ccedcc8df91b2e1463cb9	0.00013336093397381933
92b09815880e3038cbc00afb1987d5a3	0.00013293546213296063
8d4ee0dcafd14c377070b407fc0ac8f5	0.00013286434862690364
e5a328c275b5ffafd2da91027e635957	0.00013256584011878724
00d826c225a8fe7e7946628204d39f68	0.0001324409283955805
82824baabadf6c94d826870b131ac0c6	0.000132107362104286
131cfe1a8939453afffe11f73ffff1b7	0.00013208003111949443
8e90509fe6fd5b1b620ef6f2c0d1bffb	0.00013203181311113632
3d9ba5a138e524a551ee4c9d8eeb63cf	0.00013195487579046504
2568367261e35918367571ee90bd5de7	0.000131564344136471
c892cf4fce94743508b9d034023908b8	0.00013148802048336584
0e7641ee86e556573c5afed58ca0404c	0.0001313923733274117
3ec5b9a973d35940852d40be0ea62877	0.00013131907770783457
5abc89f24778475f358822e86679c1bc	0.00013111944326761176
187c9098ac544a7a6287760048c85ca1	0.00013061022078309517
89493d2fee6a121b3f9076ac2d91074d	0.0001304921543474134
82b712e45b7312203ad010e2ab204caa	0.00013018527556014404
b09c0f355042a175b9178af650f68afc	0.0001300915755027031
7820c8e32ddbd3622fe9b276b32d26bf	0.00012977170206710594
b0698b67ba11f20a45d0cfe3b87a2539	0.0001297675423487095
6b17207ddc03a8ed190d0525791ad8de	0.0001296596075822355
24b27b07b71bd4da5e4c722bdea76054	0.000129457044970162
cd417a800b176b8225a2df424518af98	0.000129313449282647
fa5a0978ba6ad79ced321516aac6d82c	0.0001291998487180662
2c7dba1ea5560f310e9ebb8f79ab8807	0.00012918666492757542
d54740b92e016fc8d8074db226ccf1f7	0.00012914016042261952
52ad24c983f3a05360507a82b4c4bff1	0.00012896783504225403
f0adce5d8678eb80966821b122fdf1ec	0.00012894694630053574
e079fc6a97530e72d20d54c933154e22	0.00012893418071882552
72087297d22025510e8c6c98928d8895	0.00012880987006599564
dfef803ad463f32243d32ea8045bcf09	0.00012856878393069796
f8c9b22e71294adbd6411bbd91c92a4b	0.0001284880883248282
72f3539ba6594a7884325f9dd8c5622e	0.00012811909979844013
c0be231a837784aaf71289a769243f18	0.00012770178275035154
b9d7943e68133742f7c5dfaeab512803	0.00012761692090137183
ace6115fe42e13cdce5a709e6880c947	0.0001274271804008159
7e634440740b1f14c7ce6131f322798c	0.000127363191304981
9f473a707d3f3849a50a8599ba99bb97	0.00012678981610742026
a6c5814604db6c1d6088e722049ebf79	0.00012678368869595126
28a1a63b06c2325da53ad94e3ab55619	0.0001267815348742746
8b559e4c7ff9826c2d8e08d22baa3c7d	0.00012677956969158358
d2ec06fea458abfc40b8e4d9777a9c01	0.00012677404672536735
129ed634f369d5e7ffe8edccf092a69f	0.00012656852518295425
721743c706f1e016fdc79f19e873d95e	0.0001263990114638231
ba8f56cbd873e1a92591fe6cfccc22f5	0.000126181434107901
1226d5b8b5422752fa66b605787b820c	0.0001261358107672625
12d85161dd9645d8e5cae62ec918d727	0.00012586499105004634
503f855916e5dfcd4c933ca3334f4ce6	0.00012584598644739173
999eaf58025d0c87bfbf99df2e534d64	0.00012572707986990156
1df0b961159a8f20529fd26104a33be0	0.0001252196603090358
962a6f6bf28696722283dda12fe4c553	0.00012511463008259258
8ec77de54cab7f365de84ea2cd6393f1	0.00012470930949572492
996fba25396f3d7df0398dc289925958	0.00012461374865937186
bc40f62e745c84385d4d5ffec0162e2b	0.00012440966801375474
c9627fce2acd4c4f1f957bd31d7243cc	0.00012426974093310972
25d69ef3d072544c2eae5013af690a95	0.0001241651449932268
57bc61572e9b68a0c7b89969043237c2	0.00012410938033057285
432b9aafb227bffe4265bf3172eeda92	0.00012405163759953672
bda0ee1fcfce72775a2bfbee8e420383	0.00012402033185045778
5f26ebf906e0bb411d5addecf9e237f2	0.00012401909957880425
38a4029580a649a19f20d5d77f9fd2eb	0.0001239605675688885
e908368d05c9d73f3c46459c89fca543	0.00012377212841341406
a5fc6f1b41ea3339351d67cb9b285e8a	0.00012364719240265452
a95a73c02728b02f8fbe3c9bec7e13ff	0.0001233953077238315
f97af9e58abc2c0031e7a24b714b2204	0.00012336847684604814
0e8b0f835a1efd3cbba4998df9a65674	0.0001232631370229534
9b6ae1ad2482596e767c1b27b1be68ac	0.00012321404042144976
81f5f4fd7bdc7394ed897a202ca27cef	0.00012318363221250657
3b99eda62f5bf58d2988921df7839bff	0.00012302069871943246
46a68bb9045d121df3d2cde8394850ad	0.00012280481365273138
a2acc476e88c77d71674eef856438c61	0.00012275038161506217
ab5c8624d22bd3e33e7da8a634e2319b	0.00012272097924039596
76bd1071fad25b92f57146a7c2468c10	0.00012247443959359814
475d4b9fc3ce3dca55ac06b82e0cccee	0.00012169503471040844
9b0f6241be2cfcedcd35fc5c1d38ca08	0.00012167629766306612
fb37f35acc7795595f82d1911daa7c22	0.00012159841162012122
47ae6de66494b1aa90aca3f5912bf2a0	0.00012137419986096498
3fe711038e7a713e9b39ce3627ea92c5	0.00012127989674797945
e337097820797171bb624deea37bef67	0.00012112423561777479
c219129203db654cf83800c40ead4138	0.0001210817260749858
bad688fa15107c5f2a6b0c448f6f602b	0.00012033544625098288
d901a80d3a2e0ac07290ea71e771df70	0.00011982933679878649
7b07031e190d8f7fe9da410e9adcf2e0	0.00011975080305076374
1eb6aece4139c6198ca09a61ae7960c3	0.00011962627242076597
54b175da6344940badca94f8ef9a1c8f	0.00011929915344328984
2174f360caebd8240815a0d55ef5a13c	0.00011844915378194931
d19ac647abdf616d97441e8c2534db3a	0.00011833989876719108
497d8aaa5eedd2c5b7746eb84ca531b6	0.00011832195815223759
e8385e9d814f771423cb38cf1e5fb997	0.00011775544166079532
236b94913861ae4e80928655eec9e605	0.00011765771419626775
f4c83a61009a770c054f051339c6fc1c	0.00011744780917451121
7dee9199d321fbd73ba3dca094fb6c29	0.00011738364738284259
52cc20b1a315f03fbccf6177f3e5c6d3	0.0001173644649236992
18065692a0d02314a456fab553e528bf	0.00011716715995870577
33427dd3b3546ef309d9a46cf55bcb06	0.00011682468245913897
d1945e7c5b510e0ee563e6e2c590341e	0.0001166919980005171
bebd8ee35df9df359c4cead9d7eb6e6a	0.00011663352078731007
2c7fcd6bda2a5bbf7bcc52fff86d4d0f	0.00011658795084650093
97e4370ad7206d9530df86814de3cf47	0.00011658174872321621
707a0acd301f65f34121536c3bc6453a	0.00011645969285179803
7acacdf33636e722a2d8fb2ee15f2796	0.00011645516864277006
cc5e6ea17a2d8c490868d45f9eb0f240	0.00011641293169812803
12d6e836e377fc543739bb03f8148438	0.00011624784238253874
458313c1b8a123cdea1919bb458f8bc2	0.00011617539997174719
11d3eaa0ae0e01453245a06eeccad308	0.00011617023314440243
3a96200c0f0900cedb4a49aaa0671a2d	0.00011596458601630535
1dca7db9edc13330eaca7eda9aeaf9f6	0.00011558391924091308
8776849262d3ea22d484ef9273e43123	0.00011557935135372697
269b5f8d04a68f5e680fac8aab9c90d5	0.00011518141524827128
ad177e11a96f70f5e353545b29160322	0.00011508572480348382
10eb0f0713d0d385f0e59085efa53895	0.00011505959431323564
49fa9f7418236bce23887e73d2a23960	0.0001148161399923103
7e73180ddf32be002c78f9736cc5023f	0.00011467574480233208
d15cfc31b6e92414652ae5dc4d6b4679	0.00011459516301891474
8e7fcf2a47690eb41974b667f784f38f	0.0001144684815388607
1b18a4671325538a4ab7b6f3f4315195	0.0001142790272739981
c7300801685c4fde2d3e0b05ebf8b7f8	0.00011424969044624716
4ce05f39ddad04041e4ddf8c49da6c0e	0.00011406850549714895
156419810b69aa0d8284a6b04af30671	0.00011401796537956614
ac65e0d9f9935a269d4b658ae1db036f	0.00011337663157711741
939f2e43097b25c86f8b34d08ed50bf7	0.00011335778082059935
93541ffcf9f5d414b7f6ac6180cfb44b	0.0001133062269263856
adae6ce867dab35ee58ddc6bf9e5b8fa	0.00011303110261458578
574261e6eab1e0c090ff40737d550f19	0.0001130235978563757
fcbcf9e2c39bc12565ddd2fc1b8f100a	0.00011277082026016958
529f09956bc032b06632d4d3cc31aa52	0.0001126262065886925
30e8330ace2481668010234715ecdc2a	0.00011251951671450183
719780ee22fe90d554a3d30fe68e1a6a	0.00011240117223661411
c79e57097dfbeaf7e21a6b8c4e1e76d3	0.0001123278106501016
9a65970fb2475ee238baaf49ac678d74	0.00011227056731385766
002a02b874d14f2984f32dbd1b114362	0.00011224712664379996
692e22aaac9f25bf9a887906d7b0bb8b	0.00011222015863885918
c4b8784e29b062fd8efec71db1c007a4	0.00011220094945763663
38c92636bfa68a6a7d20a0e9a6508168	0.00011214251620947404
a263902ac5b853857b3abd5e25cbda4c	0.00011213749597782127
c1488a01bdf6bd2b692743928ea38532	0.00011212593843745919
8029592b26d76e8c8befa648e6f93045	0.00011198970980013841
12670cd1f04a8e5891ffc4da3d0ed7d2	0.00011140517091004203
46866293b6eafb7bd500bd047a45415e	0.00011093442998325212
b08689b68c0f07a06e4de502cca2fb67	0.00011090504072316348
690e4fa2b748654bd3a71726306c8251	0.00011084575551100932
3986697c79cb9353f5f9523639a09893	0.00011062618240295206
b2082c87b68b005079dd3a028f078565	0.00011055355315167466
090d6d57521227e95c7aca9469624d6a	0.00011028997719255161
10bdccf08da9d4c61c82182a1b779fce	0.00011008144142167914
74a69ac21103e8602876f872e4a7f17a	0.00010968637509226853
d5d84532d6e72a79afc7258f2709bc64	0.00010948688761686631
cdc7ae883fcbe23ca3f44e49e8331a63	0.00010944076723382654
ebd45921c16ec9e383def833e7b3b900	0.00010942402220945799
1b8b3e9c724e8c3193c780728a2a9571	0.00010939880325780033
93a8396b6c39098c66d4da9ca13fe04e	0.00010934969019538474
97d753c564edc0e4ddfe4245f52e9c51	0.00010932982394299659
2e2a3acff7ca714a9edb7f908ab66fe3	0.0001090641527999087
fad499604d4c921205434d990b67ad42	0.00010900657256693488
66e2380075ab5467c278190b2b02d1ca	0.00010899197621331558
773d3cc7acbe73154784afbd19c667ca	0.00010883378258979827
8c13b2c49334810d9affc722be26f26e	0.00010882025343373577
41390c74703ffd7459e0970fd6de8227	0.00010875988639757042
8d54ee9ea4ede3dd5202ff5dd23dabc6	0.00010875167113074973
50a075ce09b804162815a01820e22107	0.00010865904595480045
5e72168c2b840d14f567d2dca3a6f281	0.00010853890882230209
edc8d4e6ea9c09f71e237c57bb57aeb8	0.00010852991491691585
656c39ffdefc446e99a51f9d42ad2345	0.00010832537934896021
e89e6fc003dfd84fcc809c0b32447c13	0.00010832516581839571
69aee0dbfc85f4d9be773aaeed5653e4	0.00010828480611950037
2211e07ccf538a6e1537575f2a353006	0.00010825522945480287
1c0a696dedc6841b7f4967c250a1675e	0.00010824963576483669
8bb129bb8c0125b9979c0ead86b398c0	0.0001081512268777346
6efa5dbe1b39608c5aa741655b5e58f8	0.0001079117051518865
8b968658375c717fba9a09e1055c76bb	0.00010778219797478207
31978442c4114df08a17a772863e8b0f	0.00010754576157818149
c0d21350172c1e62a604753df377c58b	0.00010750048644338556
ab4f14da5098df64fc54159d0fd5bf08	0.00010741830584294208
260c696839f2f26230a6e6cc7a9a7552	0.00010740598077177086
d5cb03a441cdc6ae181c25de01b89259	0.00010725020525231973
9e72ab47c8f354c452b22712041bb8eb	0.00010720783338675666
6caa0472732be58d47fc1470e418279f	0.00010709630403010829
44761758feb9543c95a4b6f3c04e6e41	0.00010709338790228973
6bd818ef305e312215636dc6f12f5a76	0.00010700497254425775
485eea3fde84d4e28e9d98b6fdaa811c	0.00010683470629750627
f483a7c8326a6fe25f84adf70b4f7e93	0.00010677435622467418
fbbbbc6f505b7f14d41616fbeeea1cc0	0.00010620458678769142
84bf7f41db1f85bc244cf13397f9ba10	0.00010619790868309014
572a3d66d5e09027179314ec70d9bc5c	0.00010597432511232553
aa5f7208c12caec6e2fde2c79e4fea96	0.00010594499404944077
a1aa6fd3b6ca3352eaf1ac3bf90f5e4b	0.00010587973000595433
73eef39103ed10ed5c826c2ec1118cee	0.00010579782051838108
add9fecfc4705ff23b819f6eb2e29bef	0.00010573868516455732
13066b8607fec8897c48597a7be9797d	0.00010565826180620177
ba1fde585082f7d86fe09221f65482f9	0.0001053904483628859
db64c2b4aeb11ad1615f0b6db14bed0c	0.00010525116269344018
e82abdcb7039e1d9a2086484dffc56cf	0.00010522314976037496
8e428d5e85250f1aca5b7ed92744ef9e	0.00010515315979290192
737fe74caf32c0ec5ecb1bfa363f3914	0.00010515083991207551
51a970bf56163b66ce76a70043f5e94b	0.00010514735701855029
749a83c2f228b9fbff7c5397cf5595f2	0.00010472426492510497
77e8f75ef7548ade4b796d53ff18df74	0.00010467426621205634
657fcce7241cb020eb4f535d17009c1a	0.00010452091248336711
c8c7c6e5cde052156fdd6e5ef6f5a4a0	0.00010449888676584343
a640b9032b273940eeae4c0c68a4cb0c	0.00010446644706727503
65a69bf6ebda642dfc06b6f02cc618a1	0.00010431080037889257
6acf174b9dce7a33ca0ce54ad00d5c6b	0.00010422449813955806
9e3b5fa82c09dab8c9f92413ef8b174c	0.00010419648122369035
2da087793e50efd9aa7ac97676b40d91	0.00010397154368024354
ab2ecfc876ce3d2af891d27810a713ee	0.00010393405591576847
99c77d41b1e05b2f3dfe53bfd06dba60	0.00010392333636199753
4cb2e93b6b67cd243190ac1aeb2644eb	0.00010341957927137857
4e59003879c8ee2d7dab02a2df6b3e0b	0.00010339448033996254
e357eacd2c1c270e4d1f1824033130c2	0.00010320806215058056
ad5c3f2d3a1b6bb3dcbea05201889e90	0.00010318135121100304
1b1fa278d441295f636e20cb36d19fe3	0.00010317678992125222
e28599eab451ec65909f372c286bf86b	0.0001029786217397973
0a0738e5f997b9a08972f49ced993d93	0.00010296211931489719
2f3cb52f8beb41a6526da98e93091b1d	0.00010292512809456934
ef713330d7984d21d8c3dab5d227b28d	0.00010285813608690825
4def878045f367b4af03aabc9108d22c	0.00010273013020095791
4726de78c36d6d32f56dbaac356226f2	0.00010263134820199212
388928d55df3875791209bec8efd13fc	0.00010226908805548432
40c19a7c93ed0e7ce8870cffcf5d9130	0.00010219262801970404
fec295f0ef64b33e49e7024eae3c4586	0.00010190699671737692
d9da58cab1a0991ed8c2d0707b51d60d	0.00010185541950386836
5beb3dbcefd242e88e8b0c7e62e7118d	0.00010152302000152857
a1d8011dcab789f5ac9080245aa1c2af	0.00010140980347313315
153b8de33231a3512d363e6288783ded	0.00010135854873925015
52c7e3fe8fc3bdf868d13afff967e41c	0.00010127105325952331
b27e8e3cbde4c1717a50657e8f7c3ebb	0.00010100285009693746
6684e8f1d23df13b668f2fcaebecd8f5	0.00010089717125516134
6fafadf92fa881dc14814b5c4582dd4d	0.00010067241933721797
287b84541b924f5e9370c5a3ec91ba8e	0.00010058437767271527
075e1048222232dcb65927ab0c7b6261	0.00010042833681143124
eb44ed3a034b445b277cb419b2f3f8f6	0.000100249361310488
ec172e16ff38cf514cba890abeb14c5f	9.992696632875121e-05
a3c870886e4330e1c8f9edccd7ac8b05	9.968673020383409e-05
e1adff1e9e05ce16b4791e382bf8e2fe	9.952415977750093e-05
c690eef6449dae66a873e8cd584fe8ac	9.947592566899589e-05
1131923498dbcdcb88dfb07b9c1ea5b0	9.943184657439275e-05
9238b44c34d35aca831e515d9555e585	9.9267155790678e-05
1343af888cdcf67a2a56636448a4627c	9.920738443938845e-05
2a80ec21e78c8aed0d08719400cafd74	9.911361094877085e-05
0e1528da18c7b52dcdd44ace8deb441d	9.911181725542292e-05
19ce00ef44d1a16a8d85edf90154ed8f	9.909045348271747e-05
8949625972305d407e2c58c262ecd252	9.874218879096224e-05
aef290281fbb5168ecb55e1136f17d6d	9.857300440123898e-05
10ef9d6f3d73e7e11a6fbb98590e203d	9.849762966794383e-05
53bc80063cc97759bbdf7cdfc7891556	9.831260873341277e-05
6126a330f2138498848612c53d4611fe	9.828571252743877e-05
2250481a4ccd73d8e560944e978d8bcf	9.826339263789201e-05
7cf77ba6894c9be15a44e7a458e6720f	9.821236296575564e-05
dd9fcf20f1113bc258b9f0b1b2f86804	9.78483872695608e-05
0ba2c65452d644110f872eaf19f2e66c	9.761492433677648e-05
9fcf26712845dc92d40bfee1814c1965	9.739356161769862e-05
81b2edec1478aa19fc909ce5ddca52c3	9.720941043487541e-05
7947e5667dd0161610cfb354eff74dac	9.719467996229727e-05
70718454dcc0b537463b4d0e8a425ffa	9.718614760601484e-05
3a3de173c78ce02115dd24a20916715e	9.716386671098506e-05
02f51812b5ad5f903afde7b9a073ae55	9.70827783468314e-05
186805825c74b26d5da4996d7eabdfa2	9.701496335882544e-05
b689948a14434b0fc8392853f9a951d3	9.68670235957498e-05
c4b5983993f78ff71e209242f56535fb	9.651545152236285e-05
eca9639d369379380675f3513f013068	9.649527087732474e-05
a3f196bb59ae7a67d4ccfa11dbb99fd3	9.641942166665682e-05
9d304bca8c447ae6c1fbd8ed92d66539	9.63125094559101e-05
3a112a26342dbb01e43e303de6985bb1	9.619409799553924e-05
9ac15b782264687fe9ee3142510465b3	9.613808470091861e-05
a55e547b63fffaaab366888d2b1ea8cc	9.591751311180318e-05
9b16a8fc3c42764c43e3ae49a5ef2edc	9.56961309217668e-05
dd282b616ffd8c3589b1b301db1d0d3c	9.553819628780202e-05
4c410884af05b7e0b8e6966223678bd4	9.542874613481822e-05
64b68a74ab9c10904e5c67aed009d323	9.529544663878622e-05
7b375504f4876786dbd9d09ce615a73f	9.526616244711153e-05
e94a1c1e6bde592ad1c902a605798769	9.521651751618502e-05
2906388fe2eef137678b7d04eb1a7a24	9.514915058090001e-05
8637dc1996ca31c9ec7e19426db30f1b	9.51045692417746e-05
2e379260d094e02449063e6461bef9ef	9.499423965919104e-05
3a29b24882a343a2d6958989c69a4f8f	9.490610019691537e-05
bc5920ffce3a1dbc295dd360c9b43111	9.474490727447893e-05
b65908c8f87ad59c02c1004c63efa9ad	9.473818847486373e-05
3cc7852e5abe7b47126104c38a17e127	9.469093211841115e-05
9573a22d66b5e74c3c3fa07ef9e2f266	9.463555989834834e-05
4edccb8ee96e342995c19d083d43888c	9.455588326802082e-05
d4cde1500cf1e92efda992fc3933619d	9.45388372791524e-05
5ad23b09e3c133a22eb6023da1528f7b	9.453761001587083e-05
05ec695e4d5369b4fe1d390497056050	9.428913314478889e-05
36f73bf84706dcc60fd781f8d299da3e	9.418117321182279e-05
a33e9d5dcc6aebafe47272127f7f4b4f	9.40107400728581e-05
4390f478d5ff4f65974e06846448b7d4	9.39624094554193e-05
70a864dd25c7ec4fbe3e01bfc8beb540	9.390985321758727e-05
ea63d471a5eb7cafbae84c80a82b250c	9.381231627155879e-05
90666d179970de22956ecb70a9efe3fe	9.36823944268064e-05
60ac591752556e74ab393a5e261d7e48	9.365338111472834e-05
91da679b8a92fedde64602f1482caa1a	9.339033482158426e-05
9315ff114071efb0bfa0749777ba2639	9.334345628455839e-05
40f80aff6a19b2304a0d0bf6988ca8f1	9.31571850365627e-05
36cca6c98dbf88b64802431d570bea30	9.31021053870337e-05
6d16e1ef22103495f4b5cad0376d9177	9.284402240809622e-05
208440f5aaeec1ff4a2902dca552c46e	9.279319492503572e-05
95d1b9366cf0aa9d6b8f760e52f4736c	9.264398225331193e-05
9ec3bcdeabe4e534e41969421d2b80f3	9.262468462104598e-05
c419aa148d21da6d8f79c64db4e2bd93	9.256627273604307e-05
f99b30316083da7d402876870334566f	9.251643107858946e-05
a773c3fea2f26be01e12665192bbf2ab	9.239209375608617e-05
d7af2aac049d414bc0b714c2b7984565	9.209534585379048e-05
e9793522c4f912271fe5d69c2f857ab0	9.192341866101568e-05
f0b197ba27065180654dd4db6d9d66bf	9.180643088647867e-05
a6a6a743146ccc10d57b848f0a96ee06	9.15066235077147e-05
51c57e4ca31600929e9fdbfdab888278	9.150534706882904e-05
cb77809298f5158c13f4439048949cf2	9.138527853439815e-05
3532759a88b7ac4d523e2b1713821d93	9.138338120859043e-05
bbae7b04e836d80b79220481d201a293	9.136441322391399e-05
9cb6ea8b05e5bf767e192cdeb4fcf04b	9.133640792571745e-05
25d77e78aad0a84fe8ff777db0185af1	9.131731817332325e-05
ac5aa0f60e38556d26b675ffefa974bc	9.128433936192794e-05
637161634654459ad490606b0b4279da	9.122489776083543e-05
75439b19bfc2cb22a8bc09bc3826f776	9.114920177828733e-05
bb2adb53e0484881bcdd71cda3ad6299	9.09881487428227e-05
24109eccd3c5b9095d3f39866169946f	9.087749572596464e-05
04151263f8eec7dd50598e7db78f5fd4	9.086103360435326e-05
796efec704b0598fd4b19a5e4618a876	9.085631096336419e-05
cb915d42ca87b216968edc1a8c6a8dde	9.083367592177764e-05
0c6a32ad633e8a94a19e48584ed4d239	9.07955705335368e-05
9098e71441d99dbebce251f8ba9f8f48	9.061732295208874e-05
d165cfc60d3148a3148cfef15791fbcc	9.050398250310426e-05
adfcc5028e791a07a76866cdde6af5e0	9.047712674867921e-05
b0a4bd9a52de1c58cb7e58ad67aedcb0	9.042763953820283e-05
d46515d721d329d19fa1df3c9bbfd7a9	9.040817710435354e-05
0f50a0b01d47c9f10b0631459d71d307	9.02280693656536e-05
9d5bb8ca8a9ba45d849ecf900b6716d2	9.015523963282521e-05
3e55b08b29ecda5dd192bd2216e38566	8.983325983836416e-05
bfac75401a684fabd74a3b7a4bb49ac9	8.971683627741432e-05
ea6422f406a1bf109bd2440358194cc2	8.965728699941028e-05
da8b0fafbbc4510d0a8c923aa377b7f1	8.932219381038774e-05
6c412bed5b0f33197bb9814fba3e7521	8.921685435047777e-05
dee15fa1e4eb28531ce301db5af9572b	8.904095341830759e-05
98feddacdff4b94c82e2a50cb2e0b2d5	8.885328723939988e-05
3bdcb8b4c68b3991e56719aec927b766	8.872233845102435e-05
a50ea4b8de3fc8320dcee4d558417828	8.871126256912939e-05
a83f9811195f8206b8fb7cc126212fca	8.869795842066791e-05
e4b1660b9c9f15c24a48127e359097b2	8.869119533782108e-05
035c3680b576f75a3b83dabafa10ddb0	8.853580563883618e-05
edc1e13f50c15e144948c31b738cef6d	8.844451651211625e-05
a349c90c3d2e94e7699935789a5ba398	8.842545614763257e-05
64743f0b54bd91535d56326ef594a5a9	8.835912098045189e-05
41de68ab0b7f461ac6ae87288ed6596b	8.833264413797501e-05
3e267e0163607cfb3acb3da3df7cc261	8.831832562973759e-05
f810ef611e160eb726059e1a6015c777	8.825711157642622e-05
a4d4f0888ded1d45dd9401dfedca3814	8.819130812047364e-05
5ecd38c30c967f74b2461b3c6b93168b	8.810616329743017e-05
9321c2c8848a66b069278c5399fcd104	8.801037212416077e-05
fcc6318f5b3deb7d8ab0a4d6999ac5d6	8.795762727804844e-05
5524da4b076893bfc6b6b36cbfa57eb8	8.790957793221458e-05
3615f69007d88c49914a45bf42af11fc	8.788985695026486e-05
c9d11e5907e767786bbd3485c626e736	8.787149966599342e-05
48fc02406191e03dec17b81dc454e802	8.778481584981326e-05
14a5105957afd401a6e03dd81c6fe654	8.775021915550482e-05
49e003537cd7572d27c41406b1ea91e4	8.772774869764283e-05
428e7eec43925bed77753303c5bc4c6d	8.766517123373231e-05
496eb2f9bddcadf8248f278081602582	8.76317476585201e-05
c195ead6ff56c75681f17002e4ce0110	8.742995197168832e-05
422e65df448164117d69d027610d1626	8.703008198660445e-05
002eaa5ab00d8938b1c91dd4575dd111	8.702969482094786e-05
ce3a8ffd28b412470e3c3ef447dcadbf	8.695664093373248e-05
bc46050af1859b667a2251e8e7ab8950	8.691671904776411e-05
46d6c58e488d10748546ec5db90f4d90	8.691479683665585e-05
b0ff10032c7819c7dc5ac8894fcd8e28	8.685146568121764e-05
c7bbee46b077d8d96bebbbf9cf6ed712	8.667518848980946e-05
4f63cc50ff49bc291e0d2724a5688688	8.65637464185092e-05
4186d71447bd12ba1de2491ce0d3f56f	8.647100676097296e-05
cf4cbc8343d519a21207b928f9c23103	8.640195513193055e-05
a83a423dc992a4c7d664e15cf6f5292b	8.633547794544885e-05
f25b27a487801e06fe793bc5b59ef2ef	8.630940014332967e-05
e788d6a1cdcfd5dc808e14f3c415decd	8.624443879348566e-05
b1c61151a6c35808db33229d0c053942	8.613305180830353e-05
f1589245140b496a95c604a2ebf8b4d2	8.612837368794985e-05
195f9746d645f6649e348f5633e6a396	8.600381357424951e-05
4a24f97f32a9d14fbb0a104060f216d8	8.589867940046599e-05
e1a71fd6d62744ba5eb873d06056907f	8.566798056581952e-05
ae2b1527da72c9372359e7e73e8283ea	8.558152134264399e-05
4eeaf8eaab684218be19e2db86345b51	8.541264508006781e-05
7ec7fb0faf9ea6354b6ffc71c9fb61ce	8.524429736369636e-05
