feature	importance
dfd918e37c5a3e7682de7d0f206e91d6	6.434999760956164e-05
cf86411c76a91cb0a5249db8c39770f9	6.424443146667585e-05
a70ef8d258736490f026ec2291e59139	6.375859619434999e-05
fb55c05f041943ec2572b1c462caebf4	6.355742844447804e-05
1423e2fc627ca62b63baacb3ac7b1d9c	6.296109192612567e-05
865c2fcf88f1e384fd2a5813c960af98	6.2898521844806e-05
f45822096a9f2a202fdad4d54f52b8f0	6.258241549749777e-05
c3c8ca3ad6138e8e2001c1298adcfa0f	6.207688403160365e-05
19591a7d0b26100b720b4affca4f445b	6.0732014691493086e-05
3b444c314fdb9096b2d99263b3cff3b6	5.916812815190095e-05
89c707fa788b8b7ffbf5e9b5c185db59	5.8935053957799455e-05
d44d4412f6ec0f4c76f9bfe473077967	5.84183502094775e-05
d5179c0e7dce0c5b6961be3c15604cb8	5.816106658925289e-05
08a5a0994e87f218f6910b550cb069a7	5.7948983627421594e-05
e3549478e11e97fa88a28918f8afca09	5.791753369627487e-05
8586b3cab2bd03f213a43e4f2483a286	5.753025212936815e-05
ecfa9734e3ed993ce38c79a54d550129	5.721417722490178e-05
99b15f4f2a167136640ec9e4b18dcb1b	5.647625555518751e-05
9443a9be2ea449c9257146fcdd989855	5.586449856971214e-05
965f2857e44c50a13257dcaeb05d2fd0	5.579120828803669e-05
faa89205fbe48331ab1e3c80fc38794e	5.4934152830952795e-05
3fba73f8f3aace11735168032896f735	5.4730306267966655e-05
8322ade3a98f32c8453271dfc84abd57	5.448302775472551e-05
d02b0040d96b07a1374a77828a0556e3	5.448010452631352e-05
19c7fb4fd8d5fd98923f0011765d8f5e	5.431077301664114e-05
bf89077e05e9007f02c388523da57608	5.370255647123206e-05
64700c077bf9c34e74e51a99b3085cd1	5.341546973227546e-05
833bdbda54e6a81f5f5320eca7327e31	5.340147257972794e-05
0ee339dacdccfa04d74b591a2f012988	5.338180203225051e-05
a2174f6c3646fa81fa61a1bfab80932f	5.23860162391743e-05
1afef3060dee99c47e9a933c6976a397	5.225277341939523e-05
3f08f4de366df2f895c7a6ee4dc0fe98	5.201478643197024e-05
5942cf680cbbd2c357c31256394f72b5	5.1927832766138416e-05
a3734e42b7b65b8088e44d80b0cb7dbe	5.1907600918218807e-05
412f1900f4797ba5b6e1c8106112b796	5.183189797623005e-05
4849f1aeebd94e37d3b76d2dcd15636e	5.093430871196825e-05
865aea2d68e70625ab76e4fff53af2d4	5.0465237205920466e-05
943c8e7cf5957d82aba74f8189b31015	5.01842172260486e-05
9b4445095d6cbe1937ee3f2810804f9b	5.014341565883173e-05
ba8ad0cc933b8e2235d2464673d27ada	4.997253210491516e-05
f250659d2285d24b40653c4985dc4e23	4.9251944848274564e-05
718ffb9abfd9d9de8c91fe9311ee0d24	4.853762792542044e-05
c168f73116a93b8f8a11292aa9c6144d	4.8137395782616916e-05
a1037bbab4647081779f89086fc6f502	4.7931842316636056e-05
37bac6884d873d4ed5843d58df0dbf9d	4.762646395970597e-05
b829708aef41fb083cb1f392e6842050	4.7536933175615455e-05
7a1aa36f6c3bb0cee8d513488439b116	4.751837006675983e-05
498b4883baabaf5f38396aaefe272579	4.712234156805644e-05
45829c34cb8322ac14e24c52a41fe662	4.682557273716816e-05
724dcb754c7862b8b28c899c4f01461b	4.668961143006918e-05
67e4bf4765998fd6b3ec31e4acf8ca99	4.665467221475299e-05
bed2c149a04ab334d48fe8f2c215320b	4.6611896801939335e-05
071da85cc80be3e1511ab776cf86fc9c	4.6133427855933524e-05
05e9fea40f563b4aa843cd17b02c1053	4.601950109297835e-05
f5827f1670d0cc2c52ab2a81f0b838f9	4.5849061096793336e-05
e108e28f5e8f197bd7c7912161caf9d8	4.545562224145758e-05
efb7ce3bb7114c5efd182bbfa19cd402	4.530494349897848e-05
ca1424b70e61f9b00706ed78cbf90bb0	4.420155320847669e-05
59fda5e166ee4695414ebb1576318b26	4.409937546267889e-05
9e08d94c57fdd1cd708ecf70a29f4ced	4.289451021144485e-05
b186ee21d089f2a96317ead30fe6571b	4.168383763494782e-05
35490ad3dde1acffecefd5f4047bc9b0	4.083816777507025e-05
4dccdda702852428f3f914f37d6db557	4.0600723956684915e-05
51c7a8b1c6dd6a19f9b1cc037e27e48e	3.933162641176518e-05
3bb4110dbff26f11657e1eaabd1fc040	3.895327367047165e-05
0f42b6641a39b5314a0269cffde9d5f2	3.894412799311348e-05
1a9963c5fce82779997f46add3c5d491	3.8603222217687424e-05
88749dcae89fc63f7bc734f0bd202e2f	3.847590409824603e-05
9a09aa1799f746ce5fd1b8c8ed352834	3.807016736371136e-05
b70dabc4ce5c87fad07ef80c6d6dc4c5	3.769222356466624e-05
7446f454eadfca6670cce5e3b166bbe0	3.7161454090421215e-05
e1e50cb127de347ddc063cf65c37a11b	3.703006561636383e-05
c081aeb11563aeabe93afd727bd447b7	3.663187988643504e-05
87d42db8befcd9c0af9256cecf9de043	3.6503992780146306e-05
60d252e3b40081a8a85bb186bc189066	3.597533691768515e-05
f0262b391cbbe31dcda127743a7002db	3.5504297018952745e-05
b4ac88f876758bf47b3037e7202606a8	3.5487338769594084e-05
67ef5712750c5809f67c6fb095de0fd6	3.545610876535627e-05
9675ff578fd2a1d42f6f010d6f072a80	3.48910347904213e-05
6fe3b5ebaa5180d3095ceb72c1d5c88d	3.4676018031355446e-05
022032cfb3925f45912e56d55aeb5ac4	3.447060708546867e-05
a6927cc278b68480feca92bb84e42b89	3.441469693932306e-05
d854e139c3ea8bec6f3d5adfe19551bc	3.419067252364397e-05
d5fb10cdd105979d532bfcacbca07958	3.361139574694592e-05
57fd14372b2c100324be57147de3e3a6	3.359401312713442e-05
f5c2e4845c039e6725b9d0952580482e	3.358244007999262e-05
ff95c5cd1e75918a2f9277904a9860ab	3.338839919921918e-05
353b88147dd7023f0a427396682337e5	3.318867821350682e-05
8e98ddd5a63021c533c0d2df97b2f65d	3.28192733019828e-05
f130cdf7921e78c9730f198ecc146439	3.2649728096945926e-05
877dfbd031bf218fb7a23ed879ed24cd	3.2522443030509574e-05
1a8133254cf746ad3b289dc4ccf1b4e0	3.2252862369635183e-05
38b3c354c5e22acfbcc80a7182bba3a1	3.1843948737119194e-05
dec35724db88e1234b5c9a9a3c4203a6	3.1729649497311355e-05
a9d55254f7154c23c6113a1d93d1f158	3.1338618878699776e-05
36d9b34ca3c572572f05e5963bb24680	3.117929219490422e-05
c08b02de3c769f683e032e9053dbdd22	3.0574811830211016e-05
1908a01ae7651d038c762b4d08c2e611	3.0402764711037435e-05
0a6fa68d57b96aa043ba96a49491c66a	3.036969278694791e-05
9797cdae9c4ca0537ce0ca4eb91f411a	2.9839310003794743e-05
76dc8113bc421a8c4e861d8b1fabc3cf	2.9472288267224796e-05
5af31cdeb96a4cd35f0430e47bb63149	2.930785032201379e-05
bade29fd73cc60f360b2bc05f018cdf1	2.9270295540683556e-05
97841347514c162ce7ac1957eb04b830	2.8775182538774106e-05
9a4417d2126b3c5ba5951faa660751e8	2.8585515893487233e-05
a6c654dd86bd35fa9bd2ed7e6d3a2b39	2.8503501061393834e-05
d3c5a85159e19c63f62975786f240d6c	2.8068360665374898e-05
9977a9a01d9b3d9c5f699e88720647a2	2.7585564794670896e-05
a953b9ad7ba60a7f50333ceb337a0564	2.7216507765129434e-05
8fbbaf4516c347f18b8dcd2d2e41df26	2.7107935601625277e-05
7c8388736e310552d1f199a371cb53c4	2.7065445558887714e-05
626bdee48397e7a128a650fe22566696	2.571412596009353e-05
8288d8fd1f78acc7f103909db8460262	2.510643461698932e-05
6dba5264297fb5833adcf0710fdc136c	2.3824289148942495e-05
fc1eaef73f7224b3a672d541002fbc57	2.3704972722277318e-05
547333855f01a77cb8158878530eb7df	2.3653150856405776e-05
4aee333ea1c1054fce9abb5e03e244de	2.354117368783185e-05
6e3566904f32714d8eb1d7b5565d4ba2	2.3325977044374176e-05
1881ef4a8c41848609b9d19b4f766b5b	2.3296934094921297e-05
8fc7dfebbaa901bda83417b8b98ae7d0	2.3275423410033705e-05
876725489445a83cedebd295bc74c20c	2.318702032879557e-05
77b9b2f7c92737d2a53e5cf2ed39a737	2.2586101171126337e-05
6069a5a8a9d11a2bfa9aa7a7b1da943c	2.1961330433069533e-05
04151263f8eec7dd50598e7db78f5fd4	2.1666504197056395e-05
13ccc95e080ce7459e13c210f8d7c425	2.117826593523441e-05
52893264c5987e7d7bd5d0e88c004741	2.0527275180099622e-05
b99e1fec7dca5986762a86e04a7aa122	2.042310065634838e-05
7590dbefaf8703f0d364258dd0f9353e	2.0358230461940415e-05
182051f7997575e815e04ab92bcec96d	2.0259906852147846e-05
c92996d904d20bd954537c6f849ddab1	2.014441309386954e-05
b5a24e588a24e4ab619831e0af991620	1.9793563755461403e-05
84d3474034b303f708b694528e64c5e5	1.9312654056273264e-05
b9537b9fe64b6c1612038258a0ada760	1.851432358803179e-05
a887ae5f4c27ae0fdbce7ddb6f995ca8	1.8347240015171748e-05
5d66a888cd8b8a388cbfdc094ee8ec08	1.5727116716914976e-05
bb3399cf48e6a3aa6809d6c002bbaf39	1.5333550312566885e-05
33b6d64bef585900b3dfdf65c19e5a9d	1.5020132408827177e-05
b696e731988c66559411e2552a25e49e	1.3901420355383605e-05
e9b3da5191dcf8ee4b2425a3682cbf1d	1.325984061576201e-05
c0d60cda4518147779187b36ade5c6f1	1.223480110034345e-05
99f226b473b0b5bb098240cb5a7afd81	1.1525951545982432e-05
b7cf3589ff8f9c7eccf8774ef672a307	1.135818267518227e-05
416ff5737e7d12e0708d848ccc1ce7b2	1.0038804440682125e-05
b51e98462643669f7970fc66c3b4229d	9.945231215425313e-06
7b011d19e447c8333519be83dc7dbb64	5.260863352357341e-06
4047a5eb253fe145224c3558718457b6	0.0
7fa89e7062c10b0e21137e25f1e9a7dd	0.0
e2560e94e15ca17f10b24da92698e4dd	0.0
a51307024c2a2af238e275cc7e482d30	0.0
62fe1606a2836326e286d28c5d57d0a0	0.0
6e376f8b8167ada6093a254672e0acb8	0.0
6c11e9aac31f3df311af924b42c663ff	0.0
6bd70a71402b7990b98690661d379b30	0.0
6d262db1a490cc192a305b7dad11434f	0.0
d0223934139972ab1294be0615482d93	0.0
488bc72faebc7be94d71658c362a242a	0.0
90311485fe2f41c1120572cdf0ed7d28	0.0
719d33134c646aff0c577287d3b0254e	0.0
cfeea2cc004852b730f713358646f7ad	0.0
d69cbb705a948b39edfa5e8146d0a572	0.0
d1db7b74c2cd696614b088249a83d1b8	0.0
8a89aa54d526a2200337c0fd5e8b1411	0.0
68f4e948ea7b288a1e4d651de0fba9e3	0.0
