Feature ID	Taxon	Confidence
4fef3e9b0b1c2f9e1123cda65ccc2b4d	Animalia;Arthropoda;Insecta;Diptera;Limoniidae	0.9995256144399396
74c90a69d8a0572a287741e650f56d6a	Animalia;Arthropoda;Insecta;Diptera;Psychodidae	0.9423174922988568
7ba33d26e2dc89f3ec986b3ace70e76c	Animalia;Arthropoda;Insecta;Diptera;Tipulidae;Brachypremna;	0.9325969398759842
9b1e17dc0e310f62456244825b94cb2b	Animalia;Arthropoda;Insecta;Diptera	0.9213751040935345
b3f7fb7260e56bf6d420348d14302b9f	Animalia	0.9614437187198565
c659cd010a3c4c20f69207ea65637b5e	Animalia	0.7555583164027557
d4f7bc45628a70af0b70d9926756e72a	Animalia;Arthropoda;Insecta;Diptera;Tachinidae;Chetogena	0.9910223750955703
e427bc928bb137e76fd4a87af4c22943	Animalia;Arthropoda;Insecta;Lepidoptera	0.9990922649129178
14c3006f49abf9e2628e8892666826ec	Animalia;Arthropoda;Insecta;Diptera;Tipulidae;Nephrotoma	0.7719211498415942
73058fb266e1890137434d4ff07b2ab9	Animalia;Arthropoda;Insecta;Lepidoptera	0.9992100833104067
a5a7a4f52ab74926edf11e1e31fcdd59	Animalia;Arthropoda;Insecta;Hemiptera;Aphididae;Pemphigus;Pemphigus populitransversus	0.9706163653397128
cc143da0125f51efa5bd709a0b74e28c	Unassigned	0.6882759176758777
d9f06a5ee621e149dd0e28434c6ddd4d	Animalia;Arthropoda;Insecta	0.9856783442553734
3cd34656776274e5dad14d916d9ec656	Animalia;Arthropoda;Insecta	0.9180031716385159
31fbcd4b3cc024e0286679f44049b64b	Animalia;Arthropoda	0.9693379345489022
a95a73c02728b02f8fbe3c9bec7e13ff	Animalia;Arthropoda;Insecta;Coleoptera;Cleridae;Cymatodera;Cymatodera inornata	0.998892750987188
ecc91c982f82e6270e638af616a75599	Ambiguous_taxa;Ambiguous_taxa;Ambiguous_taxa;Mucorales;Ambiguous_taxa;Rhizopus;Ambiguous_taxa	0.9886936441194173
370b89ab48d43cc4dead2afe5f04e882	Animalia;Arthropoda;Insecta;Mecoptera;Bittacidae;;	0.8105365384667899
4d5400c3c3a25c55c9549c1da33070f2	Animalia;Arthropoda;Insecta;Mecoptera;Bittacidae;Bittacus;Bittacus pilicornis	0.9265219703053258
8bb129bb8c0125b9979c0ead86b398c0	Animalia;Arthropoda;Insecta;Diptera	0.9381148365460826
b4404d04f07f05ca9ed8286cfed38026	Animalia	0.8335801817990554
f50ab430a4868460dd918e7058974999	Animalia;Arthropoda;Insecta;Lepidoptera	0.9983714982376937
360b5f7c0f408d261911af37e3858af1	Animalia;Arthropoda;Insecta;Coleoptera	0.8168312104311045
6cc5854eff32dcb6abb921a0bbc7bfb6	Animalia;Arthropoda;Insecta;Lepidoptera;Tortricidae;Eumarozia;Eumarozia malachitana	0.9181763769812953
9983c8fdd2e60fcec803458b2c909b13	Animalia;Arthropoda;Insecta	0.98561289412597
d4bd8a13dfaa33cf0838d9f238237e26	Viridiplantae;Chlorophyta;Trebouxiophyceae;Microthamniales;undef_Microthamniales;Trebouxia;Trebouxia_aggregata	0.9877950890488892
d7898d8b25be2c9e8900fd6115b1cc52	Animalia;Arthropoda;Insecta;Diptera;Limoniidae;Pilaria;Pilaria tenuipes	0.8946063212737415
dc4c74f5170c3af5a7a82278d95e8615	Animalia;Arthropoda;Insecta;Hymenoptera;Ichneumonidae	0.9716661456140131
07c03456fad432770dfac723f8c46494	Animalia;Arthropoda;Insecta	0.9872304876649926
0edb57b810448e9c1117330470acc568	Animalia;Arthropoda;Insecta;Lepidoptera;Erebidae;Panopoda	0.9226775316140254
a222280107db898b6274b94d13eec7b7	Animalia;Arthropoda;Insecta;Lepidoptera	0.992237625152047
aa5f7208c12caec6e2fde2c79e4fea96	Animalia;Arthropoda;Insecta	0.9882866237242841
c7c0d0ed4a02a987744a5cbfd4de71b9	Animalia;Arthropoda;Insecta;Diptera;Chironomidae;Glyptotendipes;Ambiguous_taxa	0.974196676715411
5d60779f1b02d55609a578fc720156de	Animalia;Arthropoda;Insecta;Lepidoptera	0.9952832258071467
665113547e98422f52ef97736afcdccd	Animalia;Arthropoda;Insecta;Diptera;Tabanidae;Tabanus;Tabanus dorsifer	0.7992928464739913
8961f4df1f949b7e12d32e90956a6511	Animalia;Arthropoda;Insecta;Diptera;Tipulidae;Dolichopeza;Dolichopeza tridenticulata	0.977278203777574
9f3aec1d169578ecc4dfbf3899323853	Unassigned	0.4603555370245225
cd371bd75716f5fa48590172512b082e	Unassigned	0.8821831602011763
011c16c53d616379f02a5acf9a891755	Animalia;Arthropoda;Insecta;Blattodea;Ectobiidae;Parcoblatta	0.7499562689585292
1e0d4d2acc4b1f6151e34c6fa2a018c6	Unassigned	0.3350700990055172
257c836ff46a152412265543a58ded47	Animalia;Arthropoda;Insecta;Diptera	0.9419594669333026
3622d9fedcbb29b74a17ec5941ddd277	Animalia;Arthropoda;Insecta	0.991432494647173
74124ce13bc3a203a2747313f2bf5824	Animalia;Arthropoda;Insecta;Coleoptera	0.8424801213326497
87d17021941af67ddc5d81003e2e1dee	Animalia;Arthropoda;Insecta;Diptera;Tipulidae	0.9764616946651364
893ac0c1819b0586ee02d0d7ff441d66	Unassigned	0.75352398022877
9028abc1ef6f6a21c58ff7ae47b8a4fc	Animalia;Arthropoda;Insecta;Hemiptera;Cicadellidae;Gyponana	0.9995179147377152
9dbbe6a0d57fb474178ba9fe0c9f55a3	Animalia;Arthropoda;Insecta;Diptera	0.80035178274945
c0ba00e48c1e4defb25a7f0c7ac7dc37	Animalia;Arthropoda;Insecta;Diptera;Chironomidae;Dicrotendipes;Dicrotendipes tritomus	0.999991490719973
93ad94696c5105c103f39960572372c4	Animalia;Arthropoda;Insecta;Hemiptera;Miridae;Blepharidopterus;Blepharidopterus provancheri	0.9999999760600392
a6090596330645d943652dc821176875	Animalia;Arthropoda;Insecta;Lepidoptera	0.9998394578158403
dd282b616ffd8c3589b1b301db1d0d3c	Animalia;Arthropoda;Insecta;Diptera;Chironomidae	0.7470006880483289
40492dd19e2644dd46c72260498cf3db	Animalia;Arthropoda;Insecta;Lepidoptera;Tineidae;Niditinea;Niditinea orleansella	0.9911408376893482
51f3a50ff9cd9bd295ec57ee118b56ad	Animalia;Arthropoda;Insecta;Lepidoptera;Pyralidae;Salebriaria	0.8822492484558895
8d7e2a8356322ab7c710f75e34ff9625	Animalia;Arthropoda;Insecta;Lepidoptera;Nepticulidae;Ectoedemia;Ectoedemia ulmella	0.992979380913868
9b052fdd198a8ebfb40b560788f2aba2	Animalia	0.7363268801346787
ef713330d7984d21d8c3dab5d227b28d	Animalia;Arthropoda;Insecta;Hemiptera;Cicadellidae;Gyponana	0.9999972261457186
027d8ffeaf48146df99d06841952b381	Animalia;Arthropoda;Insecta	0.8355703929155097
159da121d36f604b2635c3d97c64e5c7	Animalia;Arthropoda;Arachnida;Araneae;Anyphaenidae;Wulfila;	0.8806891873478533
918c968ef00e62772ef3376bb21a17a4	Animalia;Arthropoda;Insecta;Lepidoptera;Gracillariidae;Cameraria;Cameraria ulmella	0.9761241971343737
db24831a528d05992e84df00f38cbeaa	Animalia;Arthropoda;Insecta;Lepidoptera;Tortricidae;Pristerognatha	0.9910608192387614
e124654e8de4b3b2ec073f588ed1a746	Animalia;Arthropoda;Insecta;Diptera;Cecidomyiidae	0.9886175499570073
e8c1bc081267501d65af8486a501d380	Unassigned	0.7306051843427763
f23227a8f30ae40942708199a0f51fb5	Animalia;Arthropoda;Insecta;Hemiptera;Miridae;;	0.9116116124790508
0dac1206ca31dbbdb64f209942a32ea7	Animalia;Arthropoda;Insecta;Lepidoptera;Tortricidae;Aethes;Aethes biscana	0.9429777252087735
292a70f27f2d43d214aab36ca1a1d5ad	Animalia;Arthropoda;Insecta;Lepidoptera	0.7393849916986913
0496512031c452e89193fff9e15a886f	Animalia;Arthropoda;Insecta;Hemiptera;Cicadellidae;Scaphoideus;	0.8867124921529352
312748e86014ad0763e7240716da0067	Animalia;Arthropoda;Insecta;Coleoptera	0.9159206843804724
4362cf9e9e21ad688139b0dcee2766f4	Animalia;Arthropoda;Insecta;Coleoptera;Ptinidae;Petalium;Petalium incisum	0.9996720176552114
47d98ee03de6346cbaeef122b9b96825	Unassigned	0.7509452024239773
7f4384d3d8def71682f6b3580e81eede	Animalia;Arthropoda;Insecta;Hymenoptera	0.9289147269748249
a994792ef18d952f2789d3b36084e1da	Animalia;Mollusca;Gastropoda;Stylommatophora;Agriolimacidae;Deroceras;Ambiguous_taxa	0.9609226779868268
d45b7d4be8939528e7a1fda71b296d47	Fungi;Ascomycota	0.7694316199324485
e1ba9717e35652c941db581a45077f9e	Animalia;Arthropoda;Insecta;Coleoptera	0.75194535031697
e209704f5dd8502c295db6eb460220af	Animalia;Arthropoda;Insecta;Diptera	0.8142096952483977
e91ea5dda5006d199b95084588dd6c78	Animalia;Arthropoda;Insecta;Diptera;Chironomidae	0.8635215408061335
1b1fa278d441295f636e20cb36d19fe3	Animalia;Arthropoda;Insecta;Diptera;Chironomidae;Procladius;	0.9251957698113049
3c9dea5d7540eb08c0c9d8bda04b59a4	Animalia;Arthropoda;Insecta;Lepidoptera;Erebidae;Parallelia;Parallelia bistriaris	0.9928955683211176
6b8ca71f78c47154a75926aca6893701	Animalia;Arthropoda;Insecta;Lepidoptera	0.8847520214851166
6eb89f267830d1aa9c24ae073ded6d14	Animalia;Arthropoda;Arachnida;Araneae;Theridiidae;Theridion;Theridion albidum	0.9948878278553351
a273a1d4f3dcb3324d06f24b1e00fbe4	Ambiguous_taxa;Rotifera;Bdelloidea	0.9003613208811264
e583e79aa08b36fa5958042781ac1700	Animalia;Arthropoda;Insecta;Blattodea;Ectobiidae;Parcoblatta;Parcoblatta lata	0.9988756318817837
f51974df289e803808177a78bdf311e2	Animalia;Arthropoda;Insecta;Lepidoptera;Crambidae;Elophila;Elophila obliteralis	0.9924964173443058
0179a2fce040d03e6173233d820ecfbf	Animalia;Arthropoda;Insecta;Coleoptera;Curculionidae;Corthylus;Corthylus columbianus	0.9999999163834338
223cdadffc28eb3f856f47b435dfd1c5	Animalia;Arthropoda;Insecta;Hemiptera;Cicadellidae;Draeculacephala	0.999999563238551
25d69ef3d072544c2eae5013af690a95	Animalia;Arthropoda;Insecta;Lepidoptera;Crambidae;Evergestis;Evergestis pallidata	0.9895287708171636
568cf1253d9daf06241c423c44433c1d	Animalia;Arthropoda;Insecta	0.952362103450756
6589f113368e65b5d294713d9b02eaf5	Animalia;Arthropoda;Insecta	0.9962135101215608
8cf1467652c52df3f4a2e7f638cfe744	Animalia;Arthropoda;Insecta;Diptera;Psychodidae;;	0.9324387199720289
93541ffcf9f5d414b7f6ac6180cfb44b	Animalia;Arthropoda;Insecta;Lepidoptera;Geometridae;Eutrapela;Eutrapela clemataria	0.9655317153305741
ab84344b8a2c8b7a5db8a940c54eaef6	Animalia;Arthropoda;Insecta	0.9928759628749801
acf583a6af3ff2075c11151ffb2954ff	Animalia;Arthropoda;Insecta;Lepidoptera	0.9999778824324701
b2082c87b68b005079dd3a028f078565	Animalia;Arthropoda;Insecta;Hemiptera;Cicadellidae;Gyponana	0.999944414562265
c278ade2b3c303135a137e75b4113444	Animalia;Arthropoda;Insecta	0.9947726772521899
c7300801685c4fde2d3e0b05ebf8b7f8	Animalia;Arthropoda;Insecta;Diptera;Chironomidae;Chironomus;	0.804698399985325
e810f80263eaf67fe9170fd67d2bbc38	Animalia;Arthropoda;Insecta	0.8801937962677385
21f8d81b56c2219a75fbe0e53d045eac	Animalia;Arthropoda;Insecta;Coleoptera;Cleridae;Cymatodera;Cymatodera inornata	0.9677663756647361
5b88a581230d2432d1754fc55bdbe79c	Animalia;Arthropoda;Insecta;Lepidoptera;Tortricidae;Olethreutes;Olethreutes concinnana	0.99836872699378
5cdfad0898eea261672a05e4f3e80b4f	Animalia;Arthropoda;Insecta;Lepidoptera;Tineidae;Homostinea;Homostinea curviliniella	0.998944368356519
72ec9715d4408f436a01378bdfd6f69a	Animalia;Arthropoda;Insecta;Lepidoptera;Psychidae;Thyridopteryx;Thyridopteryx ephemeraeformis	0.9999998247144657
9a560970d32ad6f584a5f7644985a867	Animalia	0.8228882281715839
f666d1b64bbd68ed1ccd4906473feb74	Animalia;Arthropoda;Insecta;Coleoptera;Cerambycidae;Obrium;Obrium rufulum	0.9999918394656517
378131e28bcaea694dd00ee24728cc4c	Animalia;Arthropoda;Insecta	0.9898580486093391
3b61a96b081c809d4e995e1f78458d0f	Animalia;Arthropoda;Insecta;Diptera;Chironomidae;Glyptotendipes;Glyptotendipes meridionalis	0.9958787182198308
72fb8897840496cba648897e9c809346	Animalia;Arthropoda;Insecta;Diptera;Culicidae;Orthopodomyia;Orthopodomyia signifera	0.7055476028817881
7968947d7157d28fefddb5bf2b1f083f	Animalia	0.7674162354375287
95864ed1914155156cadf0049cdbb065	Animalia;Arthropoda;Insecta;Coleoptera	0.8828378561010018
ae93808a83f4d77eabd365f54974d964	Animalia;Arthropoda;Insecta;Diptera;Drosophilidae;Zaprionus	0.9996502585077545
c3e4f256e7d8573b5403e61d71c967e6	Animalia;Arthropoda;Insecta	0.9992732078524996
cb65c68584fbc51093ac9c530578e568	Animalia	0.9595253993504812
1e7fdc33f1a234bb2007cd7119d1a27d	Animalia;Arthropoda;Insecta;Hemiptera	0.8817212313971546
1faa726380def819d0715af34800eb1d	Animalia;Arthropoda;Insecta;Coleoptera	0.8992556027233823
3ec5b9a973d35940852d40be0ea62877	Animalia;Arthropoda;Insecta;Hemiptera;Rhyparochromidae;Pseudopachybrachius;Pseudopachybrachius basalis	0.9999923086956014
95854d0fdd1e5921e10c05f43a0bfdfe	Animalia;Arthropoda;Insecta;Diptera;Sciaridae	0.7059115715798395
c690eef6449dae66a873e8cd584fe8ac	Animalia;Arthropoda;Insecta;Diptera;Culicidae;Anopheles;Anopheles punctipennis	0.8788961658598118
cb6deecb2584760aff81decab4f108c3	Animalia	0.9380101162056366
086f9869fe5be5153342db467d2643d3	Animalia;Arthropoda;Insecta;Lepidoptera	0.9983600840185293
29eb8d44a9fbc6e7e4b040e439a0f38f	Animalia;Arthropoda;Insecta;Diptera	0.7235499225779154
a4e2994f0abe45241cbddb7261802b96	Animalia;Arthropoda;Insecta;Hemiptera;Miridae;Blepharidopterus;Blepharidopterus provancheri	0.999999715369524
b036dc314d747c0b0e055952ea4ad23f	Animalia;Arthropoda;Insecta;Diptera;Limoniidae	0.7809712282551983
0039ac8608e8925d81ca6fbb667b8612	Animalia;Arthropoda;Insecta;Lepidoptera;Pterophoridae;Hellinsia;Hellinsia inquinatus	0.7596757953465014
1f0f0ad48c32719a276010d12bbf45f2	Animalia;Arthropoda;Insecta	0.9976330788976665
4b0a4ff227392528f629b03283a173c3	Animalia;Arthropoda;Insecta;Lepidoptera;Gelechiidae;Dichomeris;Dichomeris punctipennella	0.9898323382133478
559ac7057f0b8ac4e3d0265e4be8770f	Animalia;Arthropoda;Insecta;Diptera;Chironomidae;Chironomus	0.9812760006594583
55b894910154477ee8e5283b3fdf2a35	Unassigned	0.7301781182560478
f132beb85046c1e54f167b780359601c	Animalia;Arthropoda;Insecta;Lepidoptera;Blastobasidae;Hypatopa;Hypatopa spoliatella	0.9684493568590429
f810ef611e160eb726059e1a6015c777	Animalia;Arthropoda;Insecta;Diptera;Chloropidae;Chlorops;	0.9719563657641311
11d5c68c5baf257fdf60a89c5332b6b4	Animalia;Arthropoda;Insecta;Diptera;Keroplatidae;;	0.9977067472248512
25bfbd888dc86cdb7e9256372f649859	Animalia;Arthropoda;Insecta;Coleoptera	0.9524662030686171
497eda0dd46062905f3bf6bde94eee02	Animalia;Arthropoda;Insecta;Coleoptera;Hydrophilidae;Helocombus;Helocombus bifidus	0.9988136965078964
5723b8d9fab866f291dc363afd82a028	Animalia;Arthropoda;Insecta;Lepidoptera	0.9819372731605849
5c90bb93233da89998eb53cbeccb25ad	Animalia;Arthropoda;Arachnida;Araneae	0.9934693621467939
733767292edeefea616eca7d2a5a4547	Animalia;Arthropoda;Insecta;Coleoptera	0.8391886201936102
b5187d0554afb47743fba5c985f602ce	Animalia;Arthropoda;Insecta;Neuroptera;Hemerobiidae;Sympherobius;Sympherobius amiculus	0.9931944588358984
0bd782893d0110b6b1ef138f698ae8e9	Animalia;Arthropoda;Insecta;Coleoptera;Pyrochroidae;Dendroides;Dendroides canadensis	0.8240035325359868
13066b8607fec8897c48597a7be9797d	Animalia;Arthropoda;Insecta;Diptera;Drosophilidae;Drosophila;Drosophila tripunctata	0.8527180792395698
2f9b96522de5226e3f700dad53c70eec	Animalia;Arthropoda;Insecta	0.9824473320912427
aaa613decad715e850dc9f4234903013	Animalia;Arthropoda;Insecta;Lepidoptera;Depressariidae;Antaeotricha;Antaeotricha leucillana	0.7269676099063471
f248ec4741357ca401229d4735beca04	Animalia;Arthropoda;Insecta;Diptera;Fanniidae;Fannia;Fannia canicularis	0.7000805596930981
2e379260d094e02449063e6461bef9ef	Animalia;Arthropoda;Arachnida;Araneae;Araneidae;Eustala;Eustala cepina	0.9999364019379121
3818af518ef0eab32ae9bd88db0ca1b5	Animalia;Arthropoda;Insecta	0.99008201531134
4726de78c36d6d32f56dbaac356226f2	Animalia;Arthropoda;Insecta;Lepidoptera	0.9990537238320436
795720180b35fc2fb85956435ea06508	Animalia;Arthropoda;Arachnida;Araneae;Agelenidae;Agelenopsis	0.9999980212025972
afd1a657aba5da6a27162417cc336b2d	Animalia;Arthropoda;Insecta;Hymenoptera;Perilampidae;Perilampus;Perilampus Janzen16	0.9958902195986118
b204c29663c2f65148b84cffe5356345	Animalia;Arthropoda;Arachnida;Araneae;Philodromidae;Philodromus;Philodromus vulgaris	0.9999743110521755
b2551abb822e7e730f0f4b74d2bc43ac	Animalia;Arthropoda;Insecta;Lepidoptera;Gracillariidae;Phyllonorycter	0.9237491797917158
be692e1142aac988316dcc1543413acb	Animalia;Arthropoda;Insecta;Coleoptera;Anthicidae;Anthicus;Anthicus cervinus	0.9999855278115353
bedfc04ccca070a02d83d5b374322fa4	Animalia;Arthropoda;Insecta;Hymenoptera;Formicidae;Myrmica	0.9994342628419605
c0a288422a8567a52f9acc0d2b4df01d	Animalia	0.9567896636608929
0245a65fd2413cba4f5ad3000d74d6af	Animalia;Arthropoda;Insecta;Coleoptera;Carabidae;Notiobia;Notiobia terminata	0.9999385259443342
1ae4052ff8e797fafd673bf5295768d9	Animalia;Arthropoda;Insecta;Diptera	0.9926074715901474
38c92636bfa68a6a7d20a0e9a6508168	Animalia;Arthropoda;Insecta;Lepidoptera;Gracillariidae;Marmara;	0.872947225805619
3f41f2ae5569248254a4a9bf32444653	Animalia;Arthropoda;Insecta;Trichoptera;Leptoceridae;Oecetis;Oecetis inconspicua	0.9944702890594581
52438096482853203fb3e9bdb15a0bee	Animalia;Arthropoda;Insecta	0.9945048571005124
689d71205f33a8ccbcda8d444761f260	Animalia;Arthropoda;Insecta;Hemiptera;Miridae	0.8412685331441863
6a6c9fecaf015a234d4001ae5116e0b2	Animalia;Arthropoda;Insecta;Diptera;Tabanidae;Tabanus;Tabanus dorsifer	0.7426537346106008
6f8f0cdaee98cb873eef15f33ba5b34a	Animalia;Cnidaria;Anthozoa;Alcyonacea;;;	0.8400269198497563
7edd710b8f1f8224b4051cbdbc9c679a	Animalia;Arthropoda;Insecta;Psocodea;Psocidae;Cerastipsocus;	0.9999360736674098
a5d9c438c4c61071193602417175661d	Animalia;Arthropoda;Insecta;Diptera;Mycetophilidae	0.7541998279047218
e2ad07f2fe180f74789d19765388e1d6	Animalia;Arthropoda;Insecta;Diptera;Tabanidae;Tabanus	0.7707867123432695
ffeb5449cd7bf9a8d65efb4d63b7e9de	Animalia;Arthropoda;Insecta	0.9805650938216399
29d8106a35d6dbda9d9a46833d73497a	Animalia;Arthropoda;Insecta;Coleoptera;Scirtidae;Contacyphon;Contacyphon variabilis	0.9951790540696751
493309bfd54be93344652f9b9116e93a	Animalia;Arthropoda;Insecta;Lepidoptera;Gracillariidae;Phyllonorycter;Phyllonorycter trinotella	0.9987845645150711
7659b1c8fe87c96ea9b089f676f5c7e1	Animalia;Arthropoda;Insecta;Hymenoptera;Ichneumonidae;Mesochorus;	0.9760443078058908
f8c9b22e71294adbd6411bbd91c92a4b	Animalia;Arthropoda;Insecta;Diptera;Tipulidae;Tipula	0.9979737102334973
41333bbc78343f110608ce169eb24564	Animalia;Arthropoda;Insecta;Diptera;Tipulidae;Tipula	0.998521743093311
500c5c8cc72c5e30c9ad447bb0b62bb2	Animalia	0.9114222024105093
6ee07078285d143dbda7d8a83bef28f4	Animalia;Arthropoda;Insecta;Lepidoptera;Tineidae;Nemapogon;Nemapogon interstitiella	0.9999909008821827
84246a3daac330cbab0972baa5fc7def	Animalia;Arthropoda;Arachnida;Araneae;Lycosidae;Pirata;Pirata sedentarius	0.9999955545315845
c9e57cba64957654fa495ca1129929be	Animalia;Arthropoda;Insecta;Diptera	0.7706030446933582
f0e577c34c6dbe7eb84ab8560be43593	Unassigned	0.5705609790818118
feaf444f0455212a01aea0d3fe2ee2f5	Animalia;Arthropoda;Insecta;Lepidoptera;Autostichidae;Glyphidocera;Glyphidocera juniperella	0.9105074641294552
01831aa7d2ffb9c17722cdb35762b75a	Animalia;Arthropoda;Insecta;Diptera	0.95762484676099
3817eb4602b64f7fe88d470e20ea43ae	Animalia;Arthropoda;Insecta;Lepidoptera;Tortricidae;Cydia;Cydia caryana	0.9562855997357759
49f876155987441d8ee40f0be9e6dace	Animalia;Arthropoda;Insecta;Lepidoptera	0.9482258462706813
59fffc51ec93a32ab8c3b0cb948db71c	Animalia;Arthropoda;Insecta;Lepidoptera;Gelechiidae;Arogalea;Arogalea cristifasciella	0.7675012983964427
644cc32a88ff9709981f682cd1c91c5d	Animalia	0.7444303995230808
c3b94325e9cbad74da0a3b587304ae15	Animalia;Arthropoda;Insecta;Diptera;Tipulidae;Tipula;Tipula sayi	0.9998787092597576
d3c1c128b6439c299510971dbd2d6404	Animalia;Arthropoda;Insecta;Diptera;Tabanidae;Tabanus;Tabanus claripennis	0.7900873752856219
f1941a55ed7b322661d71357706c2676	Animalia;Arthropoda;Insecta;Diptera	0.9358630083656
08790b8b6f2af852514fe38b52260a07	Animalia;Arthropoda;Insecta;Hymenoptera;Ichneumonidae	0.9326235881167129
08b6fe599db9086731ca3554e53e20fd	Animalia;Arthropoda;Insecta;Lepidoptera;Gracillariidae;Parornix;Parornix quadripunctella	0.9768068067700748
0bf1141ed9003af7d6966a6058e877cd	Animalia;Arthropoda;Insecta;Diptera;Tipulidae	0.7021701256859441
399f90f84cd3f32314588d2723b1db4b	Fungi;Ascomycota	0.8320463147452783
82b21eff64888460163281b931e55c63	Animalia;Arthropoda;Insecta;Lepidoptera;Tortricidae;Phaecasiophora;Phaecasiophora niveiguttana	0.9401135604943006
88f5327b094fca9304f28846b467b5ac	Animalia;Arthropoda;Insecta;Lepidoptera	0.9967403734037605
c1521f1bcd20ba1b6b03fba92c5f834b	Animalia;Arthropoda;Insecta;Lepidoptera;Tortricidae;Ancylis;Ancylis platanana	0.9973989966584634
cd36ffdc0937eff7bc4afcb43a632914	Animalia	0.9080547169489034
e8b7baa59efb85711f78581c0aeb53c4	Animalia	0.8646502469819357
fa931a6bc4babcf7c2e574850df2e320	Animalia;Arthropoda;Insecta	0.9953175357104668
fda4eb2b7546d1615b7ae3e2465eb094	Animalia;Arthropoda;Arachnida;Araneae	0.8767973047980926
0751b15dbce586073c935781ceec0263	Animalia	0.73250738125024
245e5c1b29476d1958bc6c5940bfedcc	Animalia;Arthropoda;Insecta;Diptera;Chironomidae;Glyptotendipes;Ambiguous_taxa	0.8207116438704924
85ee77ad2634035a2e204e821f35fa6d	Animalia	0.9849051964804774
c90b5b2f3f66fb7a5de33abff4472382	Animalia;Arthropoda;Insecta;Diptera;Culicidae;Anopheles;Anopheles crucians	0.9789466645786018
da8ba515788c472ba849b8f94b6f01e6	Animalia;Arthropoda;Insecta;Lepidoptera;Tineidae;Monopis	0.9696642377104464
05e6d2ccffeea50a66377dacaa4aacf9	Animalia;Arthropoda;Collembola;Entomobryomorpha;Tomoceridae;;	0.9946642492206118
05ec695e4d5369b4fe1d390497056050	Animalia;Arthropoda;Insecta;Diptera	0.867550498756942
66e7925babbfa6d503040c72da166cd0	Animalia;Arthropoda;Insecta;Diptera	0.9374464683129039
6c217eeba70df794b7dc4d06d6a9e08f	Animalia;Arthropoda;Insecta;Diptera;Tabanidae;Tabanus;Tabanus claripennis	0.872638231471118
7b7ad6a51a80ed42f9b9486967851eb4	Animalia;Arthropoda;Insecta;Lepidoptera;Zygaenidae;Acoloithus;Acoloithus falsarius	0.9994652535087517
3c12767fa831a44337e2f9e4b9bf3bc2	Animalia;Arthropoda;Arachnida;Araneae;Araneidae	0.9922708000302827
4215246321fd69d3e031c50b59d5726a	Viridiplantae;Chlorophyta;Trebouxiophyceae;Chlorellales;Chlorellaceae;Pseudochlorella;Pseudochlorella_subsphaerica	0.9999999949788219
67478f80eea666bca6afaf865862efe4	Animalia;Arthropoda;Insecta;Diptera;Culicidae	0.8496837696955636
6fe5c33ee07e275c99b5aa1450f766ff	Animalia;Arthropoda	0.9811239183601641
75439b19bfc2cb22a8bc09bc3826f776	Animalia;Arthropoda;Insecta;Lepidoptera;Gelechiidae;Fascista;Fascista cercerisella	0.9879813212383772
856e4e65e74c583493436f92dfd9f753	Unassigned	0.8783878060415711
a95803e6e09fea929e20c488223f7190	Animalia;Arthropoda;Insecta;Diptera;Limoniidae;Erioptera;Erioptera parva	0.9989279737975606
d19ac647abdf616d97441e8c2534db3a	Animalia;Arthropoda;Insecta;Lepidoptera;Gracillariidae;Phyllonorycter	0.8055405243868938
e93ce5231cdec685532a42bc68786ba7	Animalia;Arthropoda;Insecta;Hemiptera;Miridae;Hyaliodes;Hyaliodes harti	0.9999999660996656
0ba6bd638e8ca55689dbf03f655e2c35	Animalia;Arthropoda;Arachnida;Araneae;Tetragnathidae;Tetragnatha;Tetragnatha guatemalensis	0.9999996425365437
184c34174bb5b90ad8afc1a0fde548a8	Animalia;Arthropoda;Insecta;Lepidoptera	0.9975393466425126
2e490374fd8d8830d57404e7e31b9248	Animalia;Arthropoda;Insecta;Lepidoptera	0.9992316583156917
4c18307ac1108e9ce0864edc4c65029a	Animalia;Arthropoda;Insecta;Diptera;Cecidomyiidae;;	0.7475634608986433
552d4f51b900cbc86630671ab9b6f604	Animalia;Arthropoda;Insecta;Diptera	0.9667161673625438
555fb85c4e4449d010e5f11a2d061774	Unassigned	0.7861588784925995
b1b174d92fe684b26a3959250ffc8953	Animalia;Arthropoda;Insecta;Diptera;Tabanidae;Tabanus	0.9750295407167445
c5131b955ea2cca0148fc9594d2ea8fe	Animalia;Arthropoda;Insecta;Lepidoptera	0.997958796931679
ec88e68ac40b5e4c28c4d30e051545a0	Animalia;Arthropoda;Insecta;Diptera;Ceratopogonidae;Stilobezzia;Stilobezzia antennalis	0.9986356777031876
efddc2f32d60cfcabd891a8f573c8567	Animalia;Arthropoda;Insecta;Coleoptera	0.7127699691858408
3948d4372102ddd309767a164b4e56f4	Animalia;Arthropoda;Insecta;Lepidoptera	0.9997679098430473
495222816c4da6769962d65e2e67e944	Animalia;Arthropoda;Insecta;Diptera	0.7456987438469835
57cf0e2bb6f48783be1effdecdb02126	Animalia;Arthropoda;Insecta	0.984220788804499
5ce4477682f8a40ae23ba7b4bfbe94af	Animalia;Arthropoda;Arachnida;Trombidiformes;Erythraeidae;;	0.8597247849214542
72e35772ea20953a5c7d12347381618b	Animalia;Arthropoda;Insecta	0.9966700357624552
